filename,has_transformations,group_id,is_base_file,method
a2b7c9c5d380d96c_0d12d6ee_bc90_413e_8638_e476cd8ba8ee_keller_st_cg_1840_fliptb.jpg,YES,cg_1840,False,pattern_analysis
6e8547f613e89e4f_septoria2_600px_jpg_rf_7c43e497a4faa35aa3336ed0332129d9.jpg,NO,septoria2_600px,True,pattern_analysis
23d0b9d5f8df7008_septoria2_600px_jpg_rf_38ed1adcbeffd5abfc69ae19be331d26.jpg,YES,septoria2_600px,False,pattern_analysis
1ae620f54f1abfd8_septoria2_600px_jpg_rf_7cd4f0bc27894da6479cba7d5590d45d.jpg,YES,septoria2_600px,False,pattern_analysis
2d9c7b57fb9b1bfd_3fc4d8fe_a68b_4d84_b987_be97052f0436_matt_s_cg_6570.jpg,NO,cg_6570,True,pattern_analysis
9a3727cec8bf2683_3fc4d8fe_a68b_4d84_b987_be97052f0436_matt_s_cg_6570_fliptb.jpg,YES,cg_6570,False,pattern_analysis
5710f55d672cf4f5_3fc4d8fe_a68b_4d84_b987_be97052f0436_matt_s_cg_6570_180deg.jpg,YES,cg_6570,False,pattern_analysis
ca180b344a0510f5_1ab6abd3_f48e_4176_9871_84e611f5b53f_matt_s_cg_1363_180deg.jpg,YES,cg_1363,False,pattern_analysis
f6ed85df2aa7b089_1ab6abd3_f48e_4176_9871_84e611f5b53f_matt_s_cg_1363_fliptb.jpg,YES,cg_1363,False,pattern_analysis
6e6cb60d4b2e5fa2_1ab6abd3_f48e_4176_9871_84e611f5b53f_matt_s_cg_1363.jpg,NO,cg_1363,True,pattern_analysis
f14f68fb560fd000_4b712088_62f3_43ff_8358_6f07279f0b8c_keller_st_cg_1961_fliptb.jpg,YES,cg_1961,False,pattern_analysis
3f69e167ee3da357_4b712088_62f3_43ff_8358_6f07279f0b8c_keller_st_cg_1961_180deg.jpg,YES,cg_1961,False,pattern_analysis
82867c5a7ee3374a_4b712088_62f3_43ff_8358_6f07279f0b8c_keller_st_cg_1961.jpg,NO,cg_1961,True,pattern_analysis
5c0a684966fcad68_tomato_septoria_05_zoom_jpg_rf_8fea8a1bfd92d1854dde2b4b3720a932.jpg,NO,05_zoom,True,pattern_analysis
3a0a641591727d25_tomato_septoria_05_zoom_jpg_rf_e1087a76e162152e3376c23dc730d35a.jpg,YES,05_zoom,False,pattern_analysis
3c262daf7d0b140b_tomato_septoria_05_zoom_jpg_rf_0cec063303b5461f75f2ec4402fa2c8a.jpg,YES,05_zoom,False,pattern_analysis
cdb20b20fff33332_gls19_mirror.jpg,YES,gls19,False,pattern_analysis
4f71c19258950266_gls19_mirror_vertical.jpg,YES,gls19,False,pattern_analysis
e09d6a8d43da3eaa_gls19_lower.jpg,YES,gls19,False,pattern_analysis
8e0710b1ff374412_gls19_hight.jpg,YES,gls19,False,pattern_analysis
ac941709565199cb_gls19_change_180.jpg,YES,gls19,False,pattern_analysis
27e73c5f34663550_gls19_change_90.jpg,YES,gls19,False,pattern_analysis
673aace81b0cc98e_gls19.jpg,NO,gls19,True,pattern_analysis
d621a70e3a2049bb_gls19_change_270.jpg,YES,gls19,False,pattern_analysis
a13b9609230f304f_gls9.jpg,NO,gls9,True,pattern_analysis
ccccd1ebf5e20870_gls9_lower.jpg,YES,gls9,False,pattern_analysis
fd4d51244f9b8064_gls9_hight.jpg,YES,gls9,False,pattern_analysis
5a165b0508440f5c_gls9_change_90.jpg,YES,gls9,False,pattern_analysis
4397f5b4fdbd26ff_gls9_mirror_vertical.jpg,YES,gls9,False,pattern_analysis
08ab2541de754ae8_gls9_change_180.jpg,YES,gls9,False,pattern_analysis
dd90eb8ea172fa3d_gls9_change_270.jpg,YES,gls9,False,pattern_analysis
5bddfdd0915e46ea_gls9_mirror.jpg,YES,gls9,False,pattern_analysis
94e740d5efb7e691_septoria_leaf_spot_tomatoes1x2400_17g2jzo_jpg_rf_77a28b9438de5a0c74d8c1ab5360aec4.jpg,NO,tomatoes1x2400_17g2jzo,True,pattern_analysis
5cacd4478e70cf53_septoria_leaf_spot_tomatoes1x2400_17g2jzo_jpg_rf_3be39e12b951d9706fe15f9830eae469.jpg,YES,tomatoes1x2400_17g2jzo,False,pattern_analysis
6425b570f6f951d4_septoria_leaf_spot_tomatoes1x2400_17g2jzo_jpg_rf_063bb766faf07b75c8b553de44fddd29.jpg,YES,tomatoes1x2400_17g2jzo,False,pattern_analysis
8d3d81e8d7c489ad_1a10c809_8303_4457_9875_bedd4eb9625b_matt_s_cg_7777.jpg,NO,cg_7777,True,pattern_analysis
eabdece9820adf88_1a10c809_8303_4457_9875_bedd4eb9625b_matt_s_cg_7777_fliptb.jpg,YES,cg_7777,False,pattern_analysis
d6a58756013e895c_1a10c809_8303_4457_9875_bedd4eb9625b_matt_s_cg_7777_180deg.jpg,YES,cg_7777,False,pattern_analysis
26779f6b6c13e32a_gls22_change_180.jpg,YES,gls22,False,pattern_analysis
2418fa5d39b4c12e_gls22_change_90.jpg,YES,gls22,False,pattern_analysis
c0ebd81f92bb8ff3_gls22_mirror_vertical.jpg,YES,gls22,False,pattern_analysis
842f270801c8bc27_gls22_lower.jpg,YES,gls22,False,pattern_analysis
090c9a624db8a1a4_gls22_mirror.jpg,YES,gls22,False,pattern_analysis
f3426f6a84e0b54e_gls22_hight.jpg,YES,gls22,False,pattern_analysis
6bfb02c09a7fb3e0_gls22.jpg,NO,gls22,True,pattern_analysis
18f4f7f0fd282151_gls22_change_270.jpg,YES,gls22,False,pattern_analysis
fe80f1fdb1947690_gls70_lower.jpg,YES,gls70,False,pattern_analysis
2de33fd1f8391695_gls70_change_180.jpg,YES,gls70,False,pattern_analysis
3dd81c4886465fef_gls70_mirror.jpg,YES,gls70,False,pattern_analysis
435de9f32ad88872_gls70_change_90.jpg,YES,gls70,False,pattern_analysis
92d6a560b10af07b_gls70_hight.jpg,YES,gls70,False,pattern_analysis
61e2279690d61e92_gls70_change_270.jpg,YES,gls70,False,pattern_analysis
e83cba734812e0be_gls70_mirror_vertical.jpg,YES,gls70,False,pattern_analysis
2a793c5e5f2acf47_gls70.jpg,NO,gls70,True,pattern_analysis
e6fe299f2395e3aa_gls44_change_90.jpg,YES,gls44,False,pattern_analysis
da5243e0b661ba35_gls44_hight.jpg,YES,gls44,False,pattern_analysis
cb021b19af2fc7af_gls44_change_270.jpg,YES,gls44,False,pattern_analysis
593e1706f95293f0_gls44_change_180.jpg,YES,gls44,False,pattern_analysis
dd48620948f7bec6_gls44_mirror_vertical.jpg,YES,gls44,False,pattern_analysis
a74141260c2b13e0_gls44_lower.jpg,YES,gls44,False,pattern_analysis
4e2c506a783f6458_gls44_mirror.jpg,YES,gls44,False,pattern_analysis
e9ac4b8c591acb92_gls44.jpg,NO,gls44,True,pattern_analysis
0b156086b3432c24_gls66_change_90.jpg,YES,gls66,False,pattern_analysis
21d88ea21586cb8e_gls66_change_270.jpg,YES,gls66,False,pattern_analysis
3db56ae682ca4444_gls66_change_180.jpg,YES,gls66,False,pattern_analysis
f8346f396b7a0092_gls66_mirror.jpg,YES,gls66,False,pattern_analysis
6524e6040727a29f_gls66_mirror_vertical.jpg,YES,gls66,False,pattern_analysis
ffb510057e8f4edb_gls66_lower.jpg,YES,gls66,False,pattern_analysis
12e989d5c35e7c7b_gls66_hight.jpg,YES,gls66,False,pattern_analysis
68b270f3d77830b7_gls66.jpg,NO,gls66,True,pattern_analysis
17360c3cb68843ef_2b66d465_d98a_405a_9775_3b03ac58e7e5_matt_s_cg_0757.jpg,NO,cg_0757,True,pattern_analysis
c252a208b6487cbb_2b66d465_d98a_405a_9775_3b03ac58e7e5_matt_s_cg_0757_fliptb.jpg,YES,cg_0757,False,pattern_analysis
a9b3bcf5b4aace43_2b66d465_d98a_405a_9775_3b03ac58e7e5_matt_s_cg_0757_180deg.jpg,YES,cg_0757,False,pattern_analysis
adc730a2224d8c3a_gls65.jpg,NO,gls65,True,pattern_analysis
cdaac3928a6f27ba_gls65_change_180.jpg,YES,gls65,False,pattern_analysis
a5b9669805008d85_gls65_change_270.jpg,YES,gls65,False,pattern_analysis
6a4eade13e299559_gls65_change_90.jpg,YES,gls65,False,pattern_analysis
57ef76bbbfda63ab_gls65_lower.jpg,YES,gls65,False,pattern_analysis
6e38076f2665dc69_gls65_hight.jpg,YES,gls65,False,pattern_analysis
8e544643ea5a1d2c_gls65_mirror_vertical.jpg,YES,gls65,False,pattern_analysis
29700164ca6301c1_gls65_mirror.jpg,YES,gls65,False,pattern_analysis
083b9eb5be6b8bf8_2a803f39_ff07_4e5d_aabc_4941aaa81472_jr_sept_l_s_2458.jpg,NO,sept_2458,True,pattern_analysis
3c579b910de49edc_2a803f39_ff07_4e5d_aabc_4941aaa81472_jr_sept_l_s_2458_fliptb.jpg,YES,sept_2458,False,pattern_analysis
16c7a41724f0a09e_2a803f39_ff07_4e5d_aabc_4941aaa81472_jr_sept_l_s_2458_180deg.jpg,YES,sept_2458,False,pattern_analysis
f0784d40ef531def_gls67_change_270.jpg,YES,gls67,False,pattern_analysis
5619aaeb4f88790b_gls67_mirror.jpg,YES,gls67,False,pattern_analysis
6f3093d2e5517af6_gls67_change_180.jpg,YES,gls67,False,pattern_analysis
573ad9fbdb405b76_gls67.jpg,NO,gls67,True,pattern_analysis
c22fa3335063f142_gls67_hight.jpg,YES,gls67,False,pattern_analysis
0b685f8c198c3480_gls67_change_90.jpg,YES,gls67,False,pattern_analysis
a1a00eba096d2fc6_gls67_mirror_vertical.jpg,YES,gls67,False,pattern_analysis
014d6534df52557f_gls67_lower.jpg,YES,gls67,False,pattern_analysis
c58c04f7175c871d_2b63b39d_7d3b_4421_9d68_b81b0862977b_keller_st_cg_2025.jpg,NO,cg_2025,True,pattern_analysis
266a45b29e682371_2b63b39d_7d3b_4421_9d68_b81b0862977b_keller_st_cg_2025_180deg.jpg,YES,cg_2025,False,pattern_analysis
fb98acb5d4d690f8_2b63b39d_7d3b_4421_9d68_b81b0862977b_keller_st_cg_2025_fliptb.jpg,YES,cg_2025,False,pattern_analysis
ad09844ce5b33973_gls18_hight.jpg,YES,gls18,False,pattern_analysis
63a221b848d373cc_gls18_change_180.jpg,YES,gls18,False,pattern_analysis
9febeb6cbed81880_gls18_change_270.jpg,YES,gls18,False,pattern_analysis
936f04276f5d905c_gls18_change_90.jpg,YES,gls18,False,pattern_analysis
a860302ef3b5afd0_gls18_mirror.jpg,YES,gls18,False,pattern_analysis
2ff17671b6658649_gls18.jpg,NO,gls18,True,pattern_analysis
f234a94a10f32d20_gls18_mirror_vertical.jpg,YES,gls18,False,pattern_analysis
a002925370e6a0c7_gls18_lower.jpg,YES,gls18,False,pattern_analysis
c33473d6b127d28f_2c6932ac_9d51_4af0_93a9_89b639fb9c12_keller_st_cg_1920_180deg.jpg,YES,cg_1920,False,pattern_analysis
6fe1d6cd206c12c3_2c6932ac_9d51_4af0_93a9_89b639fb9c12_keller_st_cg_1920_fliptb.jpg,YES,cg_1920,False,pattern_analysis
ad8374ae143b61b6_2c6932ac_9d51_4af0_93a9_89b639fb9c12_keller_st_cg_1920.jpg,NO,cg_1920,True,pattern_analysis
ab39007d96a0da63_gls31_change_180.jpg,YES,gls31,False,pattern_analysis
0782541396953064_gls31_mirror_vertical.jpg,YES,gls31,False,pattern_analysis
87991446eaac45bc_gls31_mirror.jpg,YES,gls31,False,pattern_analysis
234d09320471cc38_gls31_change_270.jpg,YES,gls31,False,pattern_analysis
02bd878144ea81f8_gls31_change_90.jpg,YES,gls31,False,pattern_analysis
a1224ccabcb739f0_gls31_hight.jpg,YES,gls31,False,pattern_analysis
b249130e279a3598_gls31_lower.jpg,YES,gls31,False,pattern_analysis
cf57dad1829aeaa4_gls31.jpg,NO,gls31,True,pattern_analysis
6b72b80d8ecf4b3f_66e7583ebe11cf0bd06435e4167bd4fd_jpg_rf_6c43c3c2c9aac1e76d4e1e15cef4c5d3.jpg,NO,66e7583ebe11cf0bd06435e4167bd4fd_jpg_rf,True,pattern_analysis
09e8f5c9488c0c5f_66e7583ebe11cf0bd06435e4167bd4fd_jpg_rf_b850c3e5ab3d4d027f21e816ba39156f.jpg,YES,66e7583ebe11cf0bd06435e4167bd4fd_jpg_rf,False,pattern_analysis
5b19810656bdc90a_66e7583ebe11cf0bd06435e4167bd4fd_jpg_rf_1a4026cb50ce34f71e228ceb00f51820.jpg,YES,66e7583ebe11cf0bd06435e4167bd4fd_jpg_rf,False,pattern_analysis
4a29996b382e3355_1a555e99_78f6_459f_8572_b877b2e7b73c_matt_s_cg_7415.jpg,NO,cg_7415,True,pattern_analysis
c1e202d5c07b0606_1a555e99_78f6_459f_8572_b877b2e7b73c_matt_s_cg_7415_180deg.jpg,YES,cg_7415,False,pattern_analysis
80f9b57e21f3df7c_1a555e99_78f6_459f_8572_b877b2e7b73c_matt_s_cg_7415_fliptb.jpg,YES,cg_7415,False,pattern_analysis
32763fce071c5a17_4a2f0e3e_8769_4550_a111_7755bc2c74db_matt_s_cg_7846.jpg,NO,cg_7846,True,pattern_analysis
95c3be7659fa8c0e_4a2f0e3e_8769_4550_a111_7755bc2c74db_matt_s_cg_7846_180deg.jpg,YES,cg_7846,False,pattern_analysis
dce7bf04ddc157d5_4a2f0e3e_8769_4550_a111_7755bc2c74db_matt_s_cg_7846_fliptb.jpg,YES,cg_7846,False,pattern_analysis
271590805cb0679d_septoria_lycopersici_ascomycota_common_fungal_leaf_disease_of_tomato_picture_id128110611_jpg_rf_a524457d03cbb3cd7dc3fc7cb2aa4d9e.jpg,NO,picture_id128110611,True,pattern_analysis
a1cc023bea56f79d_septoria_lycopersici_ascomycota_common_fungal_leaf_disease_of_tomato_picture_id128110611_jpg_rf_6165d3893b44fc314122b510e7f9adcd.jpg,YES,picture_id128110611,False,pattern_analysis
a8124d5faa53b641_septoria_lycopersici_ascomycota_common_fungal_leaf_disease_of_tomato_picture_id128110611_jpg_rf_ea2dff1a9f92ee666885647ad8e8abc5.jpg,YES,picture_id128110611,False,pattern_analysis
7300dee48acbc701_02d2c484_8bdb_4ef2_8d07_0bdb3ac330cc_matt_s_cg_0975_180deg.jpg,YES,cg_0975,False,pattern_analysis
f4c520e577f0854d_02d2c484_8bdb_4ef2_8d07_0bdb3ac330cc_matt_s_cg_0975.jpg,NO,cg_0975,True,pattern_analysis
27ad196468998d20_02d2c484_8bdb_4ef2_8d07_0bdb3ac330cc_matt_s_cg_0975_fliptb.jpg,YES,cg_0975,False,pattern_analysis
046ee0f82c26de2b_4b0ff251_1da4_4f9c_bf92_46441043c6cf_keller_st_cg_1951.jpg,NO,cg_1951,True,pattern_analysis
dd8ec93b946d8364_4b0ff251_1da4_4f9c_bf92_46441043c6cf_keller_st_cg_1951_fliptb.jpg,YES,cg_1951,False,pattern_analysis
468914249cc56265_4b0ff251_1da4_4f9c_bf92_46441043c6cf_keller_st_cg_1951_180deg.jpg,YES,cg_1951,False,pattern_analysis
cd9ecb9813179da8_gls2_change_270.jpg,YES,gls2,False,pattern_analysis
0fd040342270c8ad_gls2_mirror.jpg,YES,gls2,False,pattern_analysis
249b3419b37355ee_gls2_mirror_vertical.jpg,YES,gls2,False,pattern_analysis
9f97d7133975989e_gls2_change_180.jpg,YES,gls2,False,pattern_analysis
48b842f74bfba93d_gls2_hight.jpg,YES,gls2,False,pattern_analysis
b0ccedcf41d33f3f_gls2_lower.jpg,YES,gls2,False,pattern_analysis
26d2dc283c5ae35d_gls2.jpg,NO,gls2,True,pattern_analysis
bf899879d0256a3e_gls2_change_90.jpg,YES,gls2,False,pattern_analysis
0c26e55ade863093_3fc5146d_71b5_4764_8a78_481e098e661e_matt_s_cg_2752_180deg.jpg,YES,cg_2752,False,pattern_analysis
4f00f261f0df11a5_3fc5146d_71b5_4764_8a78_481e098e661e_matt_s_cg_2752.jpg,NO,cg_2752,True,pattern_analysis
59104e6fbccd2ecc_3fc5146d_71b5_4764_8a78_481e098e661e_matt_s_cg_2752_fliptb.jpg,YES,cg_2752,False,pattern_analysis
918594d1643b3022_4ebf92f9_6f78_4a23_a244_35c89106ea18_keller_st_cg_1808_fliptb.jpg,YES,cg_1808,False,pattern_analysis
0ee27dc6cb5de424_4ebf92f9_6f78_4a23_a244_35c89106ea18_keller_st_cg_1808.jpg,NO,cg_1808,True,pattern_analysis
1bb0a99e3826169e_4ebf92f9_6f78_4a23_a244_35c89106ea18_keller_st_cg_1808_180deg.jpg,YES,cg_1808,False,pattern_analysis
25f1c17af7ac53f9_1cffba8e_40e0_43ce_914b_c184feb2cb2e_matt_s_cg_7401.jpg,NO,cg_7401,True,pattern_analysis
6c5cdc53e8cf27e6_1cffba8e_40e0_43ce_914b_c184feb2cb2e_matt_s_cg_7401_fliptb.jpg,YES,cg_7401,False,pattern_analysis
22a27c0e86319625_1cffba8e_40e0_43ce_914b_c184feb2cb2e_matt_s_cg_7401_180deg.jpg,YES,cg_7401,False,pattern_analysis
9e3cd8b11d1106ec_4c7b64ad_9bc8_4f71_b481_13ab966f8d6a_matt_s_cg_7393_180deg.jpg,YES,cg_7393,False,pattern_analysis
0df0709eb14a07ca_4c7b64ad_9bc8_4f71_b481_13ab966f8d6a_matt_s_cg_7393_fliptb.jpg,YES,cg_7393,False,pattern_analysis
d95b965a53ef2762_4c7b64ad_9bc8_4f71_b481_13ab966f8d6a_matt_s_cg_7393.jpg,NO,cg_7393,True,pattern_analysis
ed8b2f75f9c9405c_2f8bcf08_19de_4aa3_a60d_fa6593a53359_jr_sept_l_s_2679_180deg.jpg,YES,sept_2679,False,pattern_analysis
e40c6fdd5a2f7002_2f8bcf08_19de_4aa3_a60d_fa6593a53359_jr_sept_l_s_2679.jpg,NO,sept_2679,True,pattern_analysis
ae18a032feabbc81_2f8bcf08_19de_4aa3_a60d_fa6593a53359_jr_sept_l_s_2679_fliptb.jpg,YES,sept_2679,False,pattern_analysis
73e35ca4222f26c4_gls50_change_90.jpg,YES,gls50,False,pattern_analysis
57ac33d8aafb4c4a_gls50_lower.jpg,YES,gls50,False,pattern_analysis
ed0f5f9a87604a0d_gls50_mirror.jpg,YES,gls50,False,pattern_analysis
444c598c97c4929f_gls50_mirror_vertical.jpg,YES,gls50,False,pattern_analysis
8064ba0e611aecfd_gls50_change_270.jpg,YES,gls50,False,pattern_analysis
011929c32ce0a97a_gls50_hight.jpg,YES,gls50,False,pattern_analysis
31ed8677028deb7d_gls50.jpg,NO,gls50,True,pattern_analysis
1921b93dc2aa5ab0_gls50_change_180.jpg,YES,gls50,False,pattern_analysis
98ff7cef1362ff74_3d638a43_43eb_4f93_85bf_b1cc41ab117f_matt_s_cg_0751_180deg.jpg,YES,cg_0751,False,pattern_analysis
710c5025fe393ad3_3d638a43_43eb_4f93_85bf_b1cc41ab117f_matt_s_cg_0751.jpg,NO,cg_0751,True,pattern_analysis
619bb4db96fcae53_3d638a43_43eb_4f93_85bf_b1cc41ab117f_matt_s_cg_0751_fliptb.jpg,YES,cg_0751,False,pattern_analysis
2dd6b75cf75dd643_gls79_hight.jpg,YES,gls79,False,pattern_analysis
0a341c08e1fe66d5_gls79_change_270.jpg,YES,gls79,False,pattern_analysis
d6910da9d3c3934d_gls79_lower.jpg,YES,gls79,False,pattern_analysis
53f5820ae63c9941_gls79_change_180.jpg,YES,gls79,False,pattern_analysis
e7a7f711e750b73a_gls79.jpg,NO,gls79,True,pattern_analysis
7c37aa31bb270736_gls79_mirror_vertical.jpg,YES,gls79,False,pattern_analysis
c028b106d25b7df2_gls79_change_90.jpg,YES,gls79,False,pattern_analysis
1483ab8ec25d4ba5_gls79_mirror.jpg,YES,gls79,False,pattern_analysis
c1f5976064d0e609_1b_jpg_rf_c967c6d5e30e4555e412750e16814ee4.jpg,NO,1b,True,pattern_analysis
531a3814e2e8daf5_1b_jpg_rf_f6bea33d55aa7db3c970494bca521f59.jpg,YES,1b,False,pattern_analysis
fe07f6e54db1e95c_1b_jpg_rf_f3df569ade0e8c8c440a3e32e566376a.jpg,YES,1b,False,pattern_analysis
714ea92e6bf2b7fe_1d3dc5a7_5c0a_4852_8210_b06eede5d40a_matt_s_cg_6071.jpg,NO,cg_6071,True,pattern_analysis
e3dcf9d3c4fa305e_1d3dc5a7_5c0a_4852_8210_b06eede5d40a_matt_s_cg_6071_fliptb.jpg,YES,cg_6071,False,pattern_analysis
c1a54cc29e3a5ce8_1d3dc5a7_5c0a_4852_8210_b06eede5d40a_matt_s_cg_6071_180deg.jpg,YES,cg_6071,False,pattern_analysis
cfc2e565b4054b93_gls30_mirror_vertical.jpg,YES,gls30,False,pattern_analysis
cb65abac544f05b9_gls30_change_90.jpg,YES,gls30,False,pattern_analysis
095bdb6326e19c19_gls30.jpg,NO,gls30,True,pattern_analysis
366c30761766b0a0_gls30_change_180.jpg,YES,gls30,False,pattern_analysis
4f749abadfbd227b_gls30_hight.jpg,YES,gls30,False,pattern_analysis
53eb8d891ed071b6_gls30_change_270.jpg,YES,gls30,False,pattern_analysis
80dec00705d84d86_gls30_lower.jpg,YES,gls30,False,pattern_analysis
8b116c3b621b7c06_gls30_mirror.jpg,YES,gls30,False,pattern_analysis
b259cd9a85f01de1_0c48052c_232b_4ea7_b77d_322f5f642612_matt_s_cg_7724_fliptb.jpg,YES,cg_7724,False,pattern_analysis
38846b653c8be12d_0c48052c_232b_4ea7_b77d_322f5f642612_matt_s_cg_7724_180deg.jpg,YES,cg_7724,False,pattern_analysis
6f12e47d39de532e_0c48052c_232b_4ea7_b77d_322f5f642612_matt_s_cg_7724.jpg,NO,cg_7724,True,pattern_analysis
7b88122e1bbd8382_august_11_early_leaf_blight_single_leaf_jpg_rf_fb21334a31918b583fcca4b742ec980d.jpg,NO,single_leaf,True,pattern_analysis
625c9ec9e3e5fe6f_august_11_early_leaf_blight_single_leaf_jpg_rf_7edd264b93796cb9041801f1cf439aee.jpg,YES,single_leaf,False,pattern_analysis
0788d6d39f11fd3a_august_11_early_leaf_blight_single_leaf_jpg_rf_44c197120a76e00dd316998b05c4461d.jpg,YES,single_leaf,False,pattern_analysis
41b9237fb9db3790_2e8ffaaa_1ddd_436d_8672_b3274acf0067_matt_s_cg_7806.jpg,NO,cg_7806,True,pattern_analysis
e7ae9fd2a8ba0a0c_2e8ffaaa_1ddd_436d_8672_b3274acf0067_matt_s_cg_7806_fliptb.jpg,YES,cg_7806,False,pattern_analysis
6308148e5d4b7b1a_2e8ffaaa_1ddd_436d_8672_b3274acf0067_matt_s_cg_7806_180deg.jpg,YES,cg_7806,False,pattern_analysis
eeb5a7c1ed192646_image.jpg,NO,image,True,pattern_analysis
0360d61d84a0ddde_5579e3247db73_image_jpg_rf_636d1fa1a840092c2da4833ad3d5a082.jpg,YES,image,False,pattern_analysis
ee3adcaf24dcbf86_55830b60a7cf2_image_jpg_rf_131d8ca6025871a61eea778657c6b656.jpg,YES,image,False,pattern_analysis
81de1954fc673785_5579e3247db73_image_jpg_rf_f3f2798e2281fb1d8deef1a9dbf43c7c.jpg,YES,image,False,pattern_analysis
c13a0f7039f490a5_55830b60a7cf2_image_jpg_rf_398ae2e07123a38e0bb88eb02b86e0fd.jpg,YES,image,False,pattern_analysis
274cfcd63b94032e_5592c2e0b6df8_image.jpg,YES,image,False,pattern_analysis
e95fd1c0a6b187df_55830b60a7cf2_image_jpg_rf_f2e50e156dd9405a24dcf98ab785b169.jpg,YES,image,False,pattern_analysis
c9ce53a1246b7e9f_5579e3247db73_image_jpg_rf_9fd7b2239fe358662ecd5e7e0d246d69.jpg,YES,image,False,pattern_analysis
41ab0fb5c5a1aa52_4ff7ff02_1fce_4994_bea2_bc46bd60fa4f_jr_sept_l_s_8501.jpg,NO,sept_8501,True,pattern_analysis
bd56508cbdf6ed94_4ff7ff02_1fce_4994_bea2_bc46bd60fa4f_jr_sept_l_s_8501_fliptb.jpg,YES,sept_8501,False,pattern_analysis
db373443ea0a1335_4ff7ff02_1fce_4994_bea2_bc46bd60fa4f_jr_sept_l_s_8501_180deg.jpg,YES,sept_8501,False,pattern_analysis
9d1db9bb8ae74a00_gls60_change_180.jpg,YES,gls60,False,pattern_analysis
24172ffda8727185_gls60_mirror_vertical.jpg,YES,gls60,False,pattern_analysis
5b418b143e153602_gls60.jpg,NO,gls60,True,pattern_analysis
ab834fc1b383d1f1_gls60_lower.jpg,YES,gls60,False,pattern_analysis
50455ad9e37e27fa_gls60_hight.jpg,YES,gls60,False,pattern_analysis
29dfc884ad329ba9_gls60_change_270.jpg,YES,gls60,False,pattern_analysis
72772219309a872f_gls60_mirror.jpg,YES,gls60,False,pattern_analysis
21aae08916ee48e0_gls60_change_90.jpg,YES,gls60,False,pattern_analysis
66a19e936c1b5d94_3e06fe16_f6e0_4681_8049_f362ee0aafba_matt_s_cg_2505_180deg.jpg,YES,cg_2505,False,pattern_analysis
3d33178bea3f7899_3e06fe16_f6e0_4681_8049_f362ee0aafba_matt_s_cg_2505.jpg,NO,cg_2505,True,pattern_analysis
2c215c72016e35a1_3e06fe16_f6e0_4681_8049_f362ee0aafba_matt_s_cg_2505_fliptb.jpg,YES,cg_2505,False,pattern_analysis
fa81bcfc644d4070_4bdfdc7b_5822_45b6_8c3f_65df82717447_keller_st_cg_1897.jpg,NO,cg_1897,True,pattern_analysis
16181616316bad6b_4bdfdc7b_5822_45b6_8c3f_65df82717447_keller_st_cg_1897_180deg.jpg,YES,cg_1897,False,pattern_analysis
958e8604fa24fb79_4bdfdc7b_5822_45b6_8c3f_65df82717447_keller_st_cg_1897_fliptb.jpg,YES,cg_1897,False,pattern_analysis
5bae91e3ec34f61c_gls5_change_270.jpg,YES,gls5,False,pattern_analysis
c8b28ef86b6cd8c4_gls5_hight.jpg,YES,gls5,False,pattern_analysis
e45ef389ff991a51_gls5_mirror.jpg,YES,gls5,False,pattern_analysis
d197e3900e742656_gls5.jpg,NO,gls5,True,pattern_analysis
42f4f00c4aff722b_gls5_lower.jpg,YES,gls5,False,pattern_analysis
6a57d5eca0da4af6_gls5_mirror_vertical.jpg,YES,gls5,False,pattern_analysis
5f667aae1d8aad32_gls5_change_180.jpg,YES,gls5,False,pattern_analysis
8b63b96af8536baa_gls5_change_90.jpg,YES,gls5,False,pattern_analysis
5e8bfc0992f8f41a_3f310f1d_9837_4e44_ab1e_cfd22cae224b_jr_sept_l_s_8386_fliptb.jpg,YES,sept_8386,False,pattern_analysis
05a2faac1f71dcd6_3f310f1d_9837_4e44_ab1e_cfd22cae224b_jr_sept_l_s_8386.jpg,NO,sept_8386,True,pattern_analysis
838cf8b8803cf482_3f310f1d_9837_4e44_ab1e_cfd22cae224b_jr_sept_l_s_8386_180deg.jpg,YES,sept_8386,False,pattern_analysis
8df9d9da6adb4c34_gls74_change_180.jpg,YES,gls74,False,pattern_analysis
161645f15af15ac2_gls74_change_90.jpg,YES,gls74,False,pattern_analysis
d7e39977f01c9cd2_gls74_change_270.jpg,YES,gls74,False,pattern_analysis
18b35a9d320860bc_gls74.jpg,NO,gls74,True,pattern_analysis
6bc1bb1922d65601_gls74_hight.jpg,YES,gls74,False,pattern_analysis
41ae8d6deb3fd1bf_gls74_lower.jpg,YES,gls74,False,pattern_analysis
25f0b84e71c3b87d_gls74_mirror.jpg,YES,gls74,False,pattern_analysis
4573378edaefb0fb_gls74_mirror_vertical.jpg,YES,gls74,False,pattern_analysis
32f5f96cc1ac094c_septorialeafspot2_jpg_rf_834822270bdfa446b6796ac0619764d9.jpg,NO,septorialeafspot2,True,pattern_analysis
b11844fbe643a59c_septorialeafspot2_jpg_rf_31a9a56d7c30f34cc41e3837dbe88421.jpg,YES,septorialeafspot2,False,pattern_analysis
eec14444a2446c3a_septorialeafspot2_jpg_rf_8839e70b483ff12d77327d57b6eb93b8.jpg,YES,septorialeafspot2,False,pattern_analysis
