filename,has_transformations,group_id,is_base_file,method
ae33e9120aae0324_b45de15f_76b6_46bf_9990_e819dbef21d1_rs_erly_b_9491.jpg,NO,erly_9491,True,pattern_analysis
beef7e943cf8ca20_6021f415_8463_41eb_ad4c_4033f7d16798_rs_erly_b_7710.jpg,NO,erly_7710,True,pattern_analysis
d7feba91b9e824f3_6021f415_8463_41eb_ad4c_4033f7d16798_rs_erly_b_7710_fliptb.jpg,YES,erly_7710,False,pattern_analysis
0c5ac8a485d822cb_6021f415_8463_41eb_ad4c_4033f7d16798_rs_erly_b_7710_180deg.jpg,YES,erly_7710,False,pattern_analysis
c445ba453d85542c_ff422d28_d002_4382_80bf_30f78f66c677_rs_erly_b_6492_180deg.jpg,YES,erly_6492,False,pattern_analysis
7be3e8b849a88d33_ff422d28_d002_4382_80bf_30f78f66c677_rs_erly_b_6492.jpg,NO,erly_6492,True,pattern_analysis
032e41701f8ba3c3_ff422d28_d002_4382_80bf_30f78f66c677_rs_erly_b_6492_fliptb.jpg,YES,erly_6492,False,pattern_analysis
6f55c3a3d9b63016_bde8917a_9b0c_4a7b_8ff1_26f31609d6d7_rs_erly_b_7750.jpg,NO,erly_7750,True,pattern_analysis
e42c1edc2a664e21_bde8917a_9b0c_4a7b_8ff1_26f31609d6d7_rs_erly_b_7750_fliptb.jpg,YES,erly_7750,False,pattern_analysis
bccd3ffa78e6ef3a_bde8917a_9b0c_4a7b_8ff1_26f31609d6d7_rs_erly_b_7750_180deg.jpg,YES,erly_7750,False,pattern_analysis
babfb36656800b9c_69ec13bc_48bf_4a91_adc0_acb4386979ac_rs_erly_b_7732.jpg,NO,erly_7732,True,pattern_analysis
2d8f525078a9e8d1_69ec13bc_48bf_4a91_adc0_acb4386979ac_rs_erly_b_7732_180deg.jpg,YES,erly_7732,False,pattern_analysis
740462ac2beb7ab4_69ec13bc_48bf_4a91_adc0_acb4386979ac_rs_erly_b_7732_fliptb.jpg,YES,erly_7732,False,pattern_analysis
771c6f22cb3f5afd_d1668361_aac6_41e3_b729_c5e5092326c1_rs_erly_b_7562_fliptb.jpg,YES,erly_7562,False,pattern_analysis
38e059fded009a78_d1668361_aac6_41e3_b729_c5e5092326c1_rs_erly_b_7562.jpg,NO,erly_7562,True,pattern_analysis
3c2c42c1cc85f834_d1668361_aac6_41e3_b729_c5e5092326c1_rs_erly_b_7562_180deg.jpg,YES,erly_7562,False,pattern_analysis
9c938b859ebe1f02_0621aab4_b9fd_4012_b0a6_ba72e63cd87d_rs_erly_b_8220_fliptb.jpg,YES,erly_8220,False,pattern_analysis
5cbaba79a6b99f72_0621aab4_b9fd_4012_b0a6_ba72e63cd87d_rs_erly_b_8220.jpg,NO,erly_8220,True,pattern_analysis
62e36d3b6b6915f0_0621aab4_b9fd_4012_b0a6_ba72e63cd87d_rs_erly_b_8220_180deg.jpg,YES,erly_8220,False,pattern_analysis
fd1a651bf0bdd39a_52232f20_1d2d_4545_9a5c_76ed0f608bd2_rs_erly_b_6445_180deg.jpg,YES,erly_6445,False,pattern_analysis
801fd3bcb738bc79_52232f20_1d2d_4545_9a5c_76ed0f608bd2_rs_erly_b_6445.jpg,NO,erly_6445,True,pattern_analysis
d2c7d9ab60faff45_52232f20_1d2d_4545_9a5c_76ed0f608bd2_rs_erly_b_6445_fliptb.jpg,YES,erly_6445,False,pattern_analysis
b4e5ab0d062e0a53_c83d0821_505b_4270_acd7_1a5c79f671b4_rs_erly_b_7629_180deg.jpg,YES,erly_7629,False,pattern_analysis
1193b09507f886b2_c83d0821_505b_4270_acd7_1a5c79f671b4_rs_erly_b_7629.jpg,NO,erly_7629,True,pattern_analysis
cde83bf41ba4f85f_c83d0821_505b_4270_acd7_1a5c79f671b4_rs_erly_b_7629_fliptb.jpg,YES,erly_7629,False,pattern_analysis
e6e1fc5f7b05e492_f899b748_cd86_460f_a202_a6946e04946e_rs_erly_b_7494_fliptb.jpg,YES,erly_7494,False,pattern_analysis
3e0ffb28a334917e_f899b748_cd86_460f_a202_a6946e04946e_rs_erly_b_7494_180deg.jpg,YES,erly_7494,False,pattern_analysis
3463f81d78239c6d_f899b748_cd86_460f_a202_a6946e04946e_rs_erly_b_7494.jpg,NO,erly_7494,True,pattern_analysis
58087c4636f37298_d344e6d5_259e_4f1c_a72e_919ae9e13005_rs_erly_b_6482_180deg.jpg,YES,erly_6482,False,pattern_analysis
c6d1d2866a6f348d_d344e6d5_259e_4f1c_a72e_919ae9e13005_rs_erly_b_6482.jpg,NO,erly_6482,True,pattern_analysis
7774f1c8ea2936db_d344e6d5_259e_4f1c_a72e_919ae9e13005_rs_erly_b_6482_fliptb.jpg,YES,erly_6482,False,pattern_analysis
d39dac497422c3ad_24455ffa_8700_475c_8b4e_a7775f40ad3f_rs_erly_b_8365_fliptb.jpg,YES,erly_8365,False,pattern_analysis
d1b7a241f68b6002_24455ffa_8700_475c_8b4e_a7775f40ad3f_rs_erly_b_8365.jpg,NO,erly_8365,True,pattern_analysis
0e65c560b43f6072_24455ffa_8700_475c_8b4e_a7775f40ad3f_rs_erly_b_8365_180deg.jpg,YES,erly_8365,False,pattern_analysis
3ecf5c0f617e48ba_ab1f0275_f2db_4dcf_befb_8921c6101b80_rs_erly_b_7596.jpg,NO,erly_7596,True,pattern_analysis
9ba978f60f446a88_ab1f0275_f2db_4dcf_befb_8921c6101b80_rs_erly_b_7596_180deg.jpg,YES,erly_7596,False,pattern_analysis
befbb9da5ec5df08_ab1f0275_f2db_4dcf_befb_8921c6101b80_rs_erly_b_7596_fliptb.jpg,YES,erly_7596,False,pattern_analysis
a0e3be1a650c4ea7_img_2254_jpg_jpg_rf_bb4dc8e38bcbc2e6814fa96679c667b1.jpg,NO,2254_jpg,True,pattern_analysis
e8e30a458be6ab64_img_2254_jpg_jpg_rf_a80254cf55e3db17cfb06d5fc18d02d5.jpg,YES,2254_jpg,False,pattern_analysis
57ba2f516097fd2b_a86f36c6_2089_4367_ba3e_5b7c8b3c0084_rs_erly_b_7492.jpg,NO,erly_7492,True,pattern_analysis
cb48929b0a8ee9e7_a86f36c6_2089_4367_ba3e_5b7c8b3c0084_rs_erly_b_7492_180deg.jpg,YES,erly_7492,False,pattern_analysis
de4b5336bc1d7735_a86f36c6_2089_4367_ba3e_5b7c8b3c0084_rs_erly_b_7492_fliptb.jpg,YES,erly_7492,False,pattern_analysis
2df2b99fbf3bccfa_375a4113_c296_4b3a_897b_da6f4ac660dc_rs_erly_b_6408_180deg.jpg,NO,erly_6408,True,pattern_analysis
a540c2e294c1e705_375a4113_c296_4b3a_897b_da6f4ac660dc_rs_erly_b_6408_fliptb.jpg,YES,erly_6408,False,pattern_analysis
77755f0354526465_b86c17e0_d24a_4edf_a67f_c16c421d36ae_rs_erly_b_7746.jpg,NO,erly_7746,True,pattern_analysis
37acb26e903f7e7b_b86c17e0_d24a_4edf_a67f_c16c421d36ae_rs_erly_b_7746_180deg.jpg,YES,erly_7746,False,pattern_analysis
dfbe5ac0bc97fb29_b86c17e0_d24a_4edf_a67f_c16c421d36ae_rs_erly_b_7746_fliptb.jpg,YES,erly_7746,False,pattern_analysis
379b1a1b9800c91d_20100816earlyblight_jpg_rf_c3897cafc32df9efe094be09e96c1ba8.jpg,NO,20100816earlyblight,True,pattern_analysis
9e237c314402ec20_20100816earlyblight_jpg_rf_9003439ec18ca451b27e8a8ac3e4447c.jpg,YES,20100816earlyblight,False,pattern_analysis
7e86ec8c77931b86_20100816earlyblight_jpg_rf_7266d2f515c2c8a4e0aab45cfe7388f4.jpg,YES,20100816earlyblight,False,pattern_analysis
1aa987a35bc79fa4_893b7469_eb50_4567_9292_dc8f7610c311_rs_erly_b_6442.jpg,NO,erly_6442,True,pattern_analysis
8dbc5ce424b1823b_893b7469_eb50_4567_9292_dc8f7610c311_rs_erly_b_6442_180deg.jpg,YES,erly_6442,False,pattern_analysis
40a394fb6b1a37ca_893b7469_eb50_4567_9292_dc8f7610c311_rs_erly_b_6442_fliptb.jpg,YES,erly_6442,False,pattern_analysis
a42425238eec79ec_87725f1b_be8c_42b8_8eed_671b0c52276d_rs_erly_b_7431_180deg.jpg,YES,erly_7431,False,pattern_analysis
24bee45f1f0770aa_87725f1b_be8c_42b8_8eed_671b0c52276d_rs_erly_b_7431_fliptb.jpg,YES,erly_7431,False,pattern_analysis
e5672f3f76f3cec8_87725f1b_be8c_42b8_8eed_671b0c52276d_rs_erly_b_7431.jpg,NO,erly_7431,True,pattern_analysis
5a76ed60561aa960_a8844870_0efc_494c_af8c_d5c94fd619f3_rs_erly_b_7756.jpg,NO,erly_7756,True,pattern_analysis
e0e59ae3a027cc83_a8844870_0efc_494c_af8c_d5c94fd619f3_rs_erly_b_7756_fliptb.jpg,YES,erly_7756,False,pattern_analysis
305c61e686debec7_a8844870_0efc_494c_af8c_d5c94fd619f3_rs_erly_b_7756_180deg.jpg,YES,erly_7756,False,pattern_analysis
c20b7b22a85774b5_59fbd532_f75e_4c09_be68_3707d1323868_rs_erly_b_7863_fliptb.jpg,NO,erly_7863,True,pattern_analysis
6d01915ac1d52cd6_59fbd532_f75e_4c09_be68_3707d1323868_rs_erly_b_7863_180deg.jpg,YES,erly_7863,False,pattern_analysis
eec4a47577e2b754_ee18e688_a12c_45aa_bd18_74df670c71bb_rs_erly_b_7776.jpg,NO,erly_7776,True,pattern_analysis
42e4a23fc1ca283e_ee18e688_a12c_45aa_bd18_74df670c71bb_rs_erly_b_7776_180deg.jpg,YES,erly_7776,False,pattern_analysis
6281598f2e0dcf38_ee18e688_a12c_45aa_bd18_74df670c71bb_rs_erly_b_7776_fliptb.jpg,YES,erly_7776,False,pattern_analysis
18cdc9f89d10ca08_f9095543_43a8_4dac_8d06_041203fa5af5_rs_erly_b_6435_fliptb.jpg,YES,erly_6435,False,pattern_analysis
0bf838354582929f_f9095543_43a8_4dac_8d06_041203fa5af5_rs_erly_b_6435.jpg,NO,erly_6435,True,pattern_analysis
be147d30e470be7c_f9095543_43a8_4dac_8d06_041203fa5af5_rs_erly_b_6435_180deg.jpg,YES,erly_6435,False,pattern_analysis
0e96332ea1714e68_8714986a_ae97_489a_8259_67411bfa2379_rs_erly_b_9400_fliptb.jpg,NO,erly_9400,True,pattern_analysis
2e9832ab0ae4e30a_8714986a_ae97_489a_8259_67411bfa2379_rs_erly_b_9400_180deg.jpg,YES,erly_9400,False,pattern_analysis
767777c446f54722_cf3cffb2_f822_402d_90b9_d1df870c13f3_rs_erly_b_7741.jpg,NO,erly_7741,True,pattern_analysis
c52df69ba45a0511_cf3cffb2_f822_402d_90b9_d1df870c13f3_rs_erly_b_7741_180deg.jpg,YES,erly_7741,False,pattern_analysis
3460a3428f44bcee_cf3cffb2_f822_402d_90b9_d1df870c13f3_rs_erly_b_7741_fliptb.jpg,YES,erly_7741,False,pattern_analysis
625787d064a0cddf_e3b74c49_7e82_4094_8a02_5ae7644a1d00_rs_erly_b_7393_fliptb.jpg,YES,erly_7393,False,pattern_analysis
8cc4e908af69b8d0_e3b74c49_7e82_4094_8a02_5ae7644a1d00_rs_erly_b_7393.jpg,NO,erly_7393,True,pattern_analysis
f0b0c01d8da3df5c_e3b74c49_7e82_4094_8a02_5ae7644a1d00_rs_erly_b_7393_180deg.jpg,YES,erly_7393,False,pattern_analysis
ebca399d3ef24a05_9498ce3a_8dc1_43ec_aeec_a05825cf9af2_rs_erly_b_7820_fliptb.jpg,YES,erly_7820,False,pattern_analysis
370e603a47941341_9498ce3a_8dc1_43ec_aeec_a05825cf9af2_rs_erly_b_7820.jpg,NO,erly_7820,True,pattern_analysis
af2b59732685da67_9498ce3a_8dc1_43ec_aeec_a05825cf9af2_rs_erly_b_7820_180deg.jpg,YES,erly_7820,False,pattern_analysis
ca801ea9416f1f21_7621d943_ed1a_4ffb_8fa4_8c12d50424de_rs_erly_b_8322.jpg,NO,erly_8322,True,pattern_analysis
cecddf5f76e8ee62_7621d943_ed1a_4ffb_8fa4_8c12d50424de_rs_erly_b_8322_fliptb.jpg,YES,erly_8322,False,pattern_analysis
4e19f2116ea6216a_7621d943_ed1a_4ffb_8fa4_8c12d50424de_rs_erly_b_8322_180deg.jpg,YES,erly_8322,False,pattern_analysis
869c1e3fc62504ba_db228bdf_309f_4dd5_a3c7_d77af0acadb8_rs_erly_b_7584_fliptb.jpg,YES,erly_7584,False,pattern_analysis
d555c7c41d9e817a_db228bdf_309f_4dd5_a3c7_d77af0acadb8_rs_erly_b_7584_180deg.jpg,YES,erly_7584,False,pattern_analysis
de0c6eca5ee01264_db228bdf_309f_4dd5_a3c7_d77af0acadb8_rs_erly_b_7584.jpg,NO,erly_7584,True,pattern_analysis
e553fa6306f8a496_22247648_1650_43d5_8a9b_e03f63cf2f1c_rs_erly_b_7535_fliptb.jpg,YES,erly_7535,False,pattern_analysis
005238d2aa88dbe4_22247648_1650_43d5_8a9b_e03f63cf2f1c_rs_erly_b_7535.jpg,NO,erly_7535,True,pattern_analysis
186ca4f2d7176848_22247648_1650_43d5_8a9b_e03f63cf2f1c_rs_erly_b_7535_180deg.jpg,YES,erly_7535,False,pattern_analysis
ecac3e25114f90e2_248f220e_56ac_43f1_8f17_641ed4637138_rs_erly_b_7802_180deg.jpg,YES,erly_7802,False,pattern_analysis
c66c0c2ef304ec50_248f220e_56ac_43f1_8f17_641ed4637138_rs_erly_b_7802_fliptb.jpg,YES,erly_7802,False,pattern_analysis
523c9fc357b1d30b_248f220e_56ac_43f1_8f17_641ed4637138_rs_erly_b_7802.jpg,NO,erly_7802,True,pattern_analysis
4e396abfa791f251_cf2919ca_2b62_4f23_8a55_5dfa953db83c_rs_erly_b_7352.jpg,NO,erly_7352,True,pattern_analysis
581f69b516c747ae_cf2919ca_2b62_4f23_8a55_5dfa953db83c_rs_erly_b_7352_fliptb.jpg,YES,erly_7352,False,pattern_analysis
71194c7327f2bbe5_cf2919ca_2b62_4f23_8a55_5dfa953db83c_rs_erly_b_7352_180deg.jpg,YES,erly_7352,False,pattern_analysis
f914320921530f3f_f79134d0_8c6a_43ad_ba78_9323f9a9f84f_rs_erly_b_9427_180deg.jpg,YES,erly_9427,False,pattern_analysis
5f1fa0456e4be2be_f79134d0_8c6a_43ad_ba78_9323f9a9f84f_rs_erly_b_9427_fliptb.jpg,YES,erly_9427,False,pattern_analysis
9733af74d7ca19fc_f79134d0_8c6a_43ad_ba78_9323f9a9f84f_rs_erly_b_9427.jpg,NO,erly_9427,True,pattern_analysis
140751a6172f63c4_074bc781_f586_46b0_bef5_0237e3bf5043_rs_erly_b_8375_fliptb.jpg,YES,erly_8375,False,pattern_analysis
9a445d2012e00707_074bc781_f586_46b0_bef5_0237e3bf5043_rs_erly_b_8375.jpg,NO,erly_8375,True,pattern_analysis
abf7ddc84ebf0dd2_074bc781_f586_46b0_bef5_0237e3bf5043_rs_erly_b_8375_180deg.jpg,YES,erly_8375,False,pattern_analysis
4a99dbcc9cc35157_66eef337_720e_4166_a1d0_a9d3ce7f96f3_rs_erly_b_6422_180deg.jpg,YES,erly_6422,False,pattern_analysis
11ebc48d98a098f1_66eef337_720e_4166_a1d0_a9d3ce7f96f3_rs_erly_b_6422_fliptb.jpg,YES,erly_6422,False,pattern_analysis
0455c0910e3d37ce_66eef337_720e_4166_a1d0_a9d3ce7f96f3_rs_erly_b_6422.jpg,NO,erly_6422,True,pattern_analysis
cb1f7855544bc882_ef7a2893_ca76_4f77_beb4_5bfcc729e324_rs_erly_b_7454_180deg.jpg,YES,erly_7454,False,pattern_analysis
cf4f6b790cb4dd2f_ef7a2893_ca76_4f77_beb4_5bfcc729e324_rs_erly_b_7454_fliptb.jpg,YES,erly_7454,False,pattern_analysis
fcf1841cf00187a5_ef7a2893_ca76_4f77_beb4_5bfcc729e324_rs_erly_b_7454.jpg,NO,erly_7454,True,pattern_analysis
8b704e92a4a8cd42_aafda29f_64e8_4f9a_8b71_d32b5ee27fef_rs_erly_b_9431.jpg,NO,erly_9431,True,pattern_analysis
ae2a0f70585ffb74_aafda29f_64e8_4f9a_8b71_d32b5ee27fef_rs_erly_b_9431_fliptb.jpg,YES,erly_9431,False,pattern_analysis
6cc4d8a6112739c0_aafda29f_64e8_4f9a_8b71_d32b5ee27fef_rs_erly_b_9431_180deg.jpg,YES,erly_9431,False,pattern_analysis
88736978c64c7e89_e56354a5_5e3f_4ed6_bfe5_3c783a32dc98_rs_erly_b_9413_fliptb.jpg,YES,erly_9413,False,pattern_analysis
403031a7373a65c1_e56354a5_5e3f_4ed6_bfe5_3c783a32dc98_rs_erly_b_9413.jpg,NO,erly_9413,True,pattern_analysis
72339f1e5b8c6e37_e56354a5_5e3f_4ed6_bfe5_3c783a32dc98_rs_erly_b_9413_180deg.jpg,YES,erly_9413,False,pattern_analysis
602fcf392f42b1ad_1863e110_8422_400b_89a6_f0ef457659cc_rs_erly_b_6462.jpg,NO,erly_6462,True,pattern_analysis
de38c5dafbe0b433_1863e110_8422_400b_89a6_f0ef457659cc_rs_erly_b_6462_180deg.jpg,YES,erly_6462,False,pattern_analysis
4f82d10afd9e0ebb_1863e110_8422_400b_89a6_f0ef457659cc_rs_erly_b_6462_fliptb.jpg,YES,erly_6462,False,pattern_analysis
931cc3b7ba8a95a0_765d8e2a_ebad_4fd5_a968_a9d21986268d_rs_erly_b_6481.jpg,NO,erly_6481,True,pattern_analysis
faad5ae3d23be5dd_765d8e2a_ebad_4fd5_a968_a9d21986268d_rs_erly_b_6481_fliptb.jpg,YES,erly_6481,False,pattern_analysis
d9ddeaef177c2926_765d8e2a_ebad_4fd5_a968_a9d21986268d_rs_erly_b_6481_180deg.jpg,YES,erly_6481,False,pattern_analysis
0f105cb2e598863e_30901e71_e656_4e7e_b3ec_0f813c307b88_rs_erly_b_9396_fliptb.jpg,YES,erly_9396,False,pattern_analysis
10cf393508eb8144_30901e71_e656_4e7e_b3ec_0f813c307b88_rs_erly_b_9396.jpg,NO,erly_9396,True,pattern_analysis
fa7de83585b43a0b_30901e71_e656_4e7e_b3ec_0f813c307b88_rs_erly_b_9396_180deg.jpg,YES,erly_9396,False,pattern_analysis
d4a7e04ac9a3b8f4_1058_0_jpeg_itok_oqkdtxgv_jpg_rf_009d42456c53588526be9d4408359d86.jpg,NO,itok_oqkdtxgv,True,pattern_analysis
1fab56b907bdca1c_1058_0_jpeg_itok_oqkdtxgv_jpg_rf_4c128031c6960778448b22941da96ded.jpg,YES,itok_oqkdtxgv,False,pattern_analysis
74769d6ce1317763_1058_0_jpeg_itok_oqkdtxgv_jpg_rf_6b050925327f048698ab2bec0b693c39.jpg,YES,itok_oqkdtxgv,False,pattern_analysis
7c248f633b3f0b92_c1291fe6_06c2_477e_b30f_dca9a9a80079_rs_erly_b_8371_fliptb.jpg,NO,erly_8371,True,pattern_analysis
f1aa3c566fab06c0_c1291fe6_06c2_477e_b30f_dca9a9a80079_rs_erly_b_8371_180deg.jpg,YES,erly_8371,False,pattern_analysis
569359c5e40f5675_4803a0a5_ac23_431f_b792_d60a25a268bd_rs_erly_b_9508_fliptb.jpg,YES,erly_9508,False,pattern_analysis
657796356a41ced9_4803a0a5_ac23_431f_b792_d60a25a268bd_rs_erly_b_9508_180deg.jpg,YES,erly_9508,False,pattern_analysis
1e4a26a833c0968c_4803a0a5_ac23_431f_b792_d60a25a268bd_rs_erly_b_9508.jpg,NO,erly_9508,True,pattern_analysis
089e4098df1b9e00_43e84adf_0897_47dc_97a4_94ef0e83eef5_rs_erly_b_6399_180deg.jpg,YES,erly_6399,False,pattern_analysis
0644eb53c4e38482_43e84adf_0897_47dc_97a4_94ef0e83eef5_rs_erly_b_6399_fliptb.jpg,YES,erly_6399,False,pattern_analysis
f81a164096cc6cac_43e84adf_0897_47dc_97a4_94ef0e83eef5_rs_erly_b_6399.jpg,NO,erly_6399,True,pattern_analysis
81b86f60cd56b2f8_07502bbb_1733_4d49_a3dc_557b1d4391da_rs_erly_b_7516_180deg.jpg,YES,erly_7516,False,pattern_analysis
9786adc2c031104b_07502bbb_1733_4d49_a3dc_557b1d4391da_rs_erly_b_7516_fliptb.jpg,YES,erly_7516,False,pattern_analysis
4507bd46317002c2_07502bbb_1733_4d49_a3dc_557b1d4391da_rs_erly_b_7516.jpg,NO,erly_7516,True,pattern_analysis
7422a1891b653fc4_b6bdfe3b_7cb9_48e1_86b2_4ccaf3770af1_rs_erly_b_9477_fliptb.jpg,YES,erly_9477,False,pattern_analysis
79c7210157117c6f_b6bdfe3b_7cb9_48e1_86b2_4ccaf3770af1_rs_erly_b_9477.jpg,NO,erly_9477,True,pattern_analysis
505c7c48ab628f76_b6bdfe3b_7cb9_48e1_86b2_4ccaf3770af1_rs_erly_b_9477_180deg.jpg,YES,erly_9477,False,pattern_analysis
f0ee3da2c7ac38ba_b559ff8f_efd7_4897_8596_69447c2e6b89_rs_erly_b_6409_fliptb.jpg,YES,erly_6409,False,pattern_analysis
732eeb5a303daa71_b559ff8f_efd7_4897_8596_69447c2e6b89_rs_erly_b_6409_180deg.jpg,YES,erly_6409,False,pattern_analysis
c06fe885c6d4c2f5_b559ff8f_efd7_4897_8596_69447c2e6b89_rs_erly_b_6409.jpg,NO,erly_6409,True,pattern_analysis
ec5367d6243a9d1a_c6e96373_484c_45da_b043_0a294a59ad2c_rs_erly_b_7401.jpg,NO,erly_7401,True,pattern_analysis
ba69b56e9e52429d_c6e96373_484c_45da_b043_0a294a59ad2c_rs_erly_b_7401_fliptb.jpg,YES,erly_7401,False,pattern_analysis
b6b50f2f2bcd91ab_c6e96373_484c_45da_b043_0a294a59ad2c_rs_erly_b_7401_180deg.jpg,YES,erly_7401,False,pattern_analysis
3918fa6ce58cbaf7_ea08bf85_06df_41d8_8b09_29feb53cdccf_rs_erly_b_7486_fliptb.jpg,YES,erly_7486,False,pattern_analysis
bed0f39d966ff1ee_ea08bf85_06df_41d8_8b09_29feb53cdccf_rs_erly_b_7486.jpg,NO,erly_7486,True,pattern_analysis
35abb6f7ab1adc74_ea08bf85_06df_41d8_8b09_29feb53cdccf_rs_erly_b_7486_180deg.jpg,YES,erly_7486,False,pattern_analysis
d32c69773e6aaffd_be847eed_94b5_4f0e_9b34_68cc842565a2_rs_erly_b_7831_fliptb.jpg,YES,erly_7831,False,pattern_analysis
b77d818732542a1f_be847eed_94b5_4f0e_9b34_68cc842565a2_rs_erly_b_7831.jpg,NO,erly_7831,True,pattern_analysis
46558399a5f3f47e_be847eed_94b5_4f0e_9b34_68cc842565a2_rs_erly_b_7831_180deg.jpg,YES,erly_7831,False,pattern_analysis
cb6c2556e998b851_b24f8f98_4bfe_4605_85f5_738fc09e58fe_rs_erly_b_6406.jpg,NO,erly_6406,True,pattern_analysis
b3c6df096f1f875b_b24f8f98_4bfe_4605_85f5_738fc09e58fe_rs_erly_b_6406_180deg.jpg,YES,erly_6406,False,pattern_analysis
9efcc42f8b12593a_b24f8f98_4bfe_4605_85f5_738fc09e58fe_rs_erly_b_6406_fliptb.jpg,YES,erly_6406,False,pattern_analysis
a583c6a731267ae2_87b9735b_4018_4b28_b0b3_422a184a6716_rs_erly_b_7509_fliptb.jpg,YES,erly_7509,False,pattern_analysis
7750957251579633_87b9735b_4018_4b28_b0b3_422a184a6716_rs_erly_b_7509_180deg.jpg,YES,erly_7509,False,pattern_analysis
4c2ac0a0b304798b_87b9735b_4018_4b28_b0b3_422a184a6716_rs_erly_b_7509.jpg,NO,erly_7509,True,pattern_analysis
0fda13883b02ddd4_earlyblighttomato_jpg_rf_eabe906c97cc70e858c085f655e405d3.jpg,NO,earlyblighttomato,True,pattern_analysis
f9891fc74f4aa64e_earlyblighttomato_jpg_rf_054c03fcd1e1f3d929077fcf134d72a4.jpg,YES,earlyblighttomato,False,pattern_analysis
61de5af884206797_earlyblighttomato_jpg_rf_aae9646a0a3693e1658f69abc0413008.jpg,YES,earlyblighttomato,False,pattern_analysis
63f9affed6a96db9_bac9d43f_fc43_4b89_bc2a_b8ba4a040059_rs_erly_b_7724.jpg,NO,erly_7724,True,pattern_analysis
6b804d3d16b7122f_bac9d43f_fc43_4b89_bc2a_b8ba4a040059_rs_erly_b_7724_fliptb.jpg,YES,erly_7724,False,pattern_analysis
f854d4519b63eb41_bac9d43f_fc43_4b89_bc2a_b8ba4a040059_rs_erly_b_7724_180deg.jpg,YES,erly_7724,False,pattern_analysis
14cc8385704eef9a_d452210c_ee07_4a6e_a0e0_15676dafacb1_rs_erly_b_7419_180deg.jpg,YES,erly_7419,False,pattern_analysis
95de9840f7c0c644_d452210c_ee07_4a6e_a0e0_15676dafacb1_rs_erly_b_7419_fliptb.jpg,YES,erly_7419,False,pattern_analysis
8d946ea8f703afbe_d452210c_ee07_4a6e_a0e0_15676dafacb1_rs_erly_b_7419.jpg,NO,erly_7419,True,pattern_analysis
3422fb1825349217_87b7f08f_2ea2_4fce_bd6a_7aeee641652d_rs_erly_b_8413.jpg,NO,erly_8413,True,pattern_analysis
4470c212beda00fb_87b7f08f_2ea2_4fce_bd6a_7aeee641652d_rs_erly_b_8413_fliptb.jpg,YES,erly_8413,False,pattern_analysis
361005169f77f559_87b7f08f_2ea2_4fce_bd6a_7aeee641652d_rs_erly_b_8413_180deg.jpg,YES,erly_8413,False,pattern_analysis
786bf73fdcc114fc_84e8f373_1499_4e1e_afcc_ca5ec48d661c_rs_erly_b_6440_180deg.jpg,YES,erly_6440,False,pattern_analysis
2750ae60f17ee085_84e8f373_1499_4e1e_afcc_ca5ec48d661c_rs_erly_b_6440_fliptb.jpg,YES,erly_6440,False,pattern_analysis
9f34e03b6d5d544a_84e8f373_1499_4e1e_afcc_ca5ec48d661c_rs_erly_b_6440.jpg,NO,erly_6440,True,pattern_analysis
e840c240c1e95711_da84925b_554a_465d_bdb2_91851f77d5ce_rs_erly_b_9420.jpg,NO,erly_9420,True,pattern_analysis
27f74d16e8a1213d_da84925b_554a_465d_bdb2_91851f77d5ce_rs_erly_b_9420_fliptb.jpg,YES,erly_9420,False,pattern_analysis
638b94272747abf0_da84925b_554a_465d_bdb2_91851f77d5ce_rs_erly_b_9420_180deg.jpg,YES,erly_9420,False,pattern_analysis
400b3c7bdd449b5c_397ffe67_e784_44d5_ae1a_d1e2990c041b_rs_erly_b_7637_180deg.jpg,NO,erly_7637,True,pattern_analysis
22a4c84b31918c04_397ffe67_e784_44d5_ae1a_d1e2990c041b_rs_erly_b_7637_fliptb.jpg,YES,erly_7637,False,pattern_analysis
1e3e0fee2977656a_268590f4_68f6_4de9_968e_a7465b377db4_rs_erly_b_7614_fliptb.jpg,YES,erly_7614,False,pattern_analysis
0c133816fa8ab7c9_268590f4_68f6_4de9_968e_a7465b377db4_rs_erly_b_7614.jpg,NO,erly_7614,True,pattern_analysis
70bda0f0e67e1231_268590f4_68f6_4de9_968e_a7465b377db4_rs_erly_b_7614_180deg.jpg,YES,erly_7614,False,pattern_analysis
724bd96b50705371_68d40fcc_8554_4973_9abc_27fc1928cc9c_rs_erly_b_7595_fliptb.jpg,YES,erly_7595,False,pattern_analysis
f8c11372b978335f_68d40fcc_8554_4973_9abc_27fc1928cc9c_rs_erly_b_7595.jpg,NO,erly_7595,True,pattern_analysis
6d5a2f0b43c17e38_68d40fcc_8554_4973_9abc_27fc1928cc9c_rs_erly_b_7595_180deg.jpg,YES,erly_7595,False,pattern_analysis
64aa2b1923aaf3ad_4490b039_427d_414c_836d_a1fda6c1ad49_rs_erly_b_8369_fliptb.jpg,YES,erly_8369,False,pattern_analysis
02785d95838339d6_4490b039_427d_414c_836d_a1fda6c1ad49_rs_erly_b_8369.jpg,NO,erly_8369,True,pattern_analysis
3a13d63e423793cd_4490b039_427d_414c_836d_a1fda6c1ad49_rs_erly_b_8369_180deg.jpg,YES,erly_8369,False,pattern_analysis
