filename,has_transformations,group_id,is_base_file,method
375410090e0e7cd9_lb15_mirror_vertical.jpg,YES,lb15,False,pattern_analysis
084ee1a88f4cca7b_lb15_change_90.jpg,YES,lb15,False,pattern_analysis
812ca312ff4af667_lb15.jpg,NO,lb15,True,pattern_analysis
24b017477d68c952_0da23640_656e_4f03_be14_4b4b36811861_ghlb2_leaf_9072.jpg,NO,leaf_9072,True,pattern_analysis
29fcdb1fe54fef9b_0da23640_656e_4f03_be14_4b4b36811861_ghlb2_leaf_9072_fliplr.jpg,YES,leaf_9072,False,pattern_analysis
c896e287a444b9b8_late_blight_tomato_leaf5x12001_jpg_rf_dd21f31f22576589d32ce8149eefc7e4.jpg,NO,tomato_leaf5x12001,True,pattern_analysis
2ecf2bdf84493746_late_blight_tomato_leaf5x12001_jpg_rf_e3e447604743b6c07624430d017e5be0.jpg,YES,tomato_leaf5x12001,False,pattern_analysis
8aece81e4bf35e08_late_blight_tomato_leaf5x12001_jpg_rf_c5feee76c314311db12fec1dee998d4e.jpg,YES,tomato_leaf5x12001,False,pattern_analysis
4952a1b5b125d5e9_4ae26730_1f0b_4f49_aad5_774f0ed4df35_ghlb2_leaf_8621.jpg,NO,leaf_8621,True,pattern_analysis
221f445650e515c0_4ae26730_1f0b_4f49_aad5_774f0ed4df35_ghlb2_leaf_8621_fliplr.jpg,YES,leaf_8621,False,pattern_analysis
4c9cd6037be6eb4f_7e92fb02_314e_4cad_a30d_e478b216bce4_rs_late_b_6890.jpg,NO,late_6890,True,pattern_analysis
ed9ff7758e7e246f_7e92fb02_314e_4cad_a30d_e478b216bce4_rs_late_b_6890_fliplr.jpg,YES,late_6890,False,pattern_analysis
1b11ce11b84cc687_lb31.jpg,NO,lb31,True,pattern_analysis
90e31c066c473bb6_lb31_mirror_vertical.jpg,YES,lb31,False,pattern_analysis
26cd814fdc67ab5a_lb31_change_90.jpg,YES,lb31,False,pattern_analysis
289918d1532ca3e3_lb31_change_180.jpg,YES,lb31,False,pattern_analysis
49da4698c2f8edcb_lb31_hight.jpg,YES,lb31,False,pattern_analysis
c9f7aff364f993c9_lb31_mirror.jpg,YES,lb31,False,pattern_analysis
5e2c640453f16311_lb31_lower.jpg,YES,lb31,False,pattern_analysis
2c779a8c9446721c_lb31_change_270.jpg,YES,lb31,False,pattern_analysis
db62421588f530c5_lb92_lower.jpg,YES,lb92,False,pattern_analysis
ba04c62851e61d30_lb92_change_270.jpg,YES,lb92,False,pattern_analysis
fc8c08dc25c5ee7a_lb92_change_90.jpg,YES,lb92,False,pattern_analysis
e2486a460c4ea4f3_lb92_change_180.jpg,YES,lb92,False,pattern_analysis
e57dfef155643827_lb92_mirror.jpg,YES,lb92,False,pattern_analysis
a7211d1cfdb8b48e_lb92.jpg,NO,lb92,True,pattern_analysis
e4a83aa0dce11baa_lb92_hight.jpg,YES,lb92,False,pattern_analysis
ed14de1dfbab549a_lb92_mirror_vertical.jpg,YES,lb92,False,pattern_analysis
ad03c689538e1fbc_1e55a2c0_6618_4c42_93a6_cfc8a9d5ca77_ghlb2_leaf_9039_fliplr.jpg,YES,leaf_9039,False,pattern_analysis
59b5029a8ef2df04_1e55a2c0_6618_4c42_93a6_cfc8a9d5ca77_ghlb2_leaf_9039.jpg,NO,leaf_9039,True,pattern_analysis
7c39fab9a448a9f2_924977lateblightleaf_jpg_rf_8d392ba551ab7da3d5c32fb0926c0ed2.jpg,NO,924977lateblightleaf,True,pattern_analysis
9378f128cfcd9407_924977lateblightleaf_jpg_rf_f4be73363f4e9bf63dfb5f1de942af15.jpg,YES,924977lateblightleaf,False,pattern_analysis
3feec1d625346a0c_924977lateblightleaf_jpg_rf_eed12369dbff1b614d45d1f602b2bc88.jpg,YES,924977lateblightleaf,False,pattern_analysis
5867d55cf0c46036_0fa1b773_fe9f_4440_ab2a_cfbc39c9cd2b_rs_late_b_6230.jpg,NO,late_6230,True,pattern_analysis
7a55a58619713849_0fa1b773_fe9f_4440_ab2a_cfbc39c9cd2b_rs_late_b_6230_fliplr.jpg,YES,late_6230,False,pattern_analysis
a1846105f0a3e2f1_0f67214c_eede_4292_b731_30ef1c47b7b6_rs_late_b_4902.jpg,NO,late_4902,True,pattern_analysis
b87666806c5effd2_0f67214c_eede_4292_b731_30ef1c47b7b6_rs_late_b_4902_fliplr.jpg,YES,late_4902,False,pattern_analysis
26c910ab8fff7f11_5c1531ba_78f7_4d02_b9f8_b227b33e22ac_ghlb2_leaf_8874.jpg,NO,leaf_8874,True,pattern_analysis
b9ef78b0e0c56315_5c1531ba_78f7_4d02_b9f8_b227b33e22ac_ghlb2_leaf_8874_fliplr.jpg,YES,leaf_8874,False,pattern_analysis
ce9ca94197a60580_lb_5.jpg,YES,lb_5,False,visual_verification_failed
5dcae1eb24088f57_lb_5.jpg,YES,lb_5,False,visual_verification_failed
b27d3b5366658706_05a34df9_4fc9_460a_b675_3c4a37cfdf4c_ghlb2_leaf_8917_fliplr.jpg,YES,leaf_8917,False,pattern_analysis
317476c8fb7efd00_05a34df9_4fc9_460a_b675_3c4a37cfdf4c_ghlb2_leaf_8917.jpg,NO,leaf_8917,True,pattern_analysis
f35c4ab4fd4a2b64_5fe7a356_5447_4da3_afc8_f93a11250305_ghlb2es_leaf_67_fliplr.jpg,YES,leaf_67,False,pattern_analysis
dd6f11a60fcf8bae_5fe7a356_5447_4da3_afc8_f93a11250305_ghlb2es_leaf_67.jpg,NO,leaf_67,True,pattern_analysis
7468d78dc3f7bd36_00ce4c63_9913_4b16_898c_29f99acf0dc3_rs_late_b_4982.jpg,NO,late_4982,True,pattern_analysis
fdb9a9449547abe3_00ce4c63_9913_4b16_898c_29f99acf0dc3_rs_late_b_4982_fliplr.jpg,YES,late_4982,False,pattern_analysis
3c296a0c1afede09_7f3e0b01_3bfc_44d2_b04d_b27032115a6c_ghlb2_leaf_9106.jpg,NO,leaf_9106,True,pattern_analysis
0c27c3b67492dc01_7f3e0b01_3bfc_44d2_b04d_b27032115a6c_ghlb2_leaf_9106_fliplr.jpg,YES,leaf_9106,False,pattern_analysis
8a89a6c7a2a58cca_tomato_late_blight_conn_2015_139rcs_jpg_rf_af22c2735529e822d8b3c062db96ab38.jpg,NO,2015_139rcs,True,pattern_analysis
cda276ec09c5dfbd_tomato_late_blight_conn_2015_139rcs_jpg_rf_01d954c4a8a62807602523c4e28f513c.jpg,YES,2015_139rcs,False,pattern_analysis
f8c968cf7caec793_tomato_late_blight_conn_2015_139rcs_jpg_rf_3a8a27b8ec6436b388cc79bc0e4bc627.jpg,YES,2015_139rcs,False,pattern_analysis
46821f84b1f1b7e6_08c1db4d_e947_4499_beff_ed2d8025d725_rs_late_b_6113.jpg,NO,late_6113,True,pattern_analysis
589cb1c0694c8ec1_08c1db4d_e947_4499_beff_ed2d8025d725_rs_late_b_6113_fliplr.jpg,YES,late_6113,False,pattern_analysis
d84b80e3287b005d_8ad4d607_b0e5_4151_9455_66e8ece55ff7_ghlb2_leaf_8774.jpg,NO,leaf_8774,True,pattern_analysis
38403e9e25cbf70e_8ad4d607_b0e5_4151_9455_66e8ece55ff7_ghlb2_leaf_8774_fliplr.jpg,YES,leaf_8774,False,pattern_analysis
2580f6371e402d95_7dac72d7_cd87_4d92_8ee0_e6b52c115558_rs_late_b_5053_fliplr.jpg,YES,late_5053,False,pattern_analysis
d53a670838c0108a_7dac72d7_cd87_4d92_8ee0_e6b52c115558_rs_late_b_5053.jpg,NO,late_5053,True,pattern_analysis
2580b0eac4a137b1_4cbf0243_7350_4ce5_893a_34f7b13c97ea_rs_late_b_6810_fliplr.jpg,YES,late_6810,False,pattern_analysis
5e5add45cca93907_4cbf0243_7350_4ce5_893a_34f7b13c97ea_rs_late_b_6810.jpg,NO,late_6810,True,pattern_analysis
a3a5ee428453dd35_lb41_mirror_vertical.jpg,YES,lb41,False,pattern_analysis
7b11cb8928dddb52_lb41_change_90.jpg,YES,lb41,False,pattern_analysis
0065c6706edc021c_lb41_change_180.jpg,YES,lb41,False,pattern_analysis
46ca34dfaf45d80e_lb41_mirror.jpg,YES,lb41,False,pattern_analysis
3e1a55e6e5a11705_lb41.jpg,NO,lb41,True,pattern_analysis
cf22b581bef67cb2_lb41_lower.jpg,YES,lb41,False,pattern_analysis
42b83dd42cf594de_lb41_change_270.jpg,YES,lb41,False,pattern_analysis
6b394d90ec0a18e5_lb41_hight.jpg,YES,lb41,False,pattern_analysis
2c1330728768d53d_lb24_change_90.jpg,YES,lb24,False,pattern_analysis
379a60e242d23489_lb24_change_180.jpg,YES,lb24,False,pattern_analysis
2af259ea14554e9e_lb24_lower.jpg,YES,lb24,False,pattern_analysis
ef6c0588a54b3795_lb24_change_270.jpg,YES,lb24,False,pattern_analysis
3d81bcd40a47e3de_lb24_mirror.jpg,YES,lb24,False,pattern_analysis
a766229e44b818a8_lb24.jpg,NO,lb24,True,pattern_analysis
a377687fda9becb8_lb24_mirror_vertical.jpg,YES,lb24,False,pattern_analysis
6318a14c13893cb6_lb24_hight.jpg,YES,lb24,False,pattern_analysis
a0825bb122dd1bfc_03a0f11e_9d47_49c4_ba45_773b8aa9f2e1_ghlb2_leaf_8767_fliplr.jpg,YES,leaf_8767,False,pattern_analysis
32469f014c4e41d8_03a0f11e_9d47_49c4_ba45_773b8aa9f2e1_ghlb2_leaf_8767.jpg,NO,leaf_8767,True,pattern_analysis
51972c639aa4d311_lb30_mirror_vertical.jpg,YES,lb30,False,pattern_analysis
b6dc0564a9c3139a_lb30_hight.jpg,YES,lb30,False,pattern_analysis
db3ba961cf966408_lb30_change_180.jpg,YES,lb30,False,pattern_analysis
124494a8060f51d8_lb30.jpg,NO,lb30,True,pattern_analysis
bea35a7557a4fe62_lb30_lower.jpg,YES,lb30,False,pattern_analysis
ea4fa3529b02e7cc_lb30_change_270.jpg,YES,lb30,False,pattern_analysis
5954d36e83ce160c_lb30_mirror.jpg,YES,lb30,False,pattern_analysis
f65cecb4f59d6f9d_lb30_change_90.jpg,YES,lb30,False,pattern_analysis
e0b4f4d28747e5b8_5ce6294a_d163_48c0_b052_b7e11d10128b_ghlb2_leaf_8633_fliplr.jpg,YES,leaf_8633,False,pattern_analysis
37041965ada52073_5ce6294a_d163_48c0_b052_b7e11d10128b_ghlb2_leaf_8633.jpg,NO,leaf_8633,True,pattern_analysis
5687ea35d8383cb3_image_jpg_rf_6aa94fa5f9fd41a4a8035bbab54524d2.jpg,NO,image,True,pattern_analysis
778f58cd0b3bdab1_image_jpg_rf_aa7938d01a5ec6e7b4006a3c1d26e218.jpg,YES,image,False,pattern_analysis
928751159a16660c_image_jpg_rf_0ad2bf9712f3a224e5bd6dccfc1f8d28.jpg,YES,image,False,pattern_analysis
47c2a44424eda181_8cf817c6_56f4_42b3_93b7_222d88b63b2d_rs_late_b_4827_fliplr.jpg,YES,late_4827,False,pattern_analysis
99b64c976c94fa61_8cf817c6_56f4_42b3_93b7_222d88b63b2d_rs_late_b_4827.jpg,NO,late_4827,True,pattern_analysis
ab3f1c62c0d74370_3c2f237b_3e91_455f_8064_428b308bc575_rs_late_b_5291.jpg,NO,late_5291,True,pattern_analysis
269fdccaf5e16b63_3c2f237b_3e91_455f_8064_428b308bc575_rs_late_b_5291_fliplr.jpg,YES,late_5291,False,pattern_analysis
f9cc89552fc010a8_5b4ca8b4_ed80_43c7_90ca_f9912d9fb7b6_rs_late_b_5226.jpg,NO,late_5226,True,pattern_analysis
3630f047eabaf9d1_5b4ca8b4_ed80_43c7_90ca_f9912d9fb7b6_rs_late_b_5226_fliplr.jpg,YES,late_5226,False,pattern_analysis
bc2ab011b028db3d_lb76_mirror_vertical.jpg,YES,lb76,False,pattern_analysis
c1eaf27fa6b62c73_lb76_change_180.jpg,YES,lb76,False,pattern_analysis
0b8e12b9a8caefa9_lb76_hight.jpg,YES,lb76,False,pattern_analysis
57234fa8183e4972_lb76_change_270.jpg,YES,lb76,False,pattern_analysis
db8c432f003f1691_lb76_change_90.jpg,YES,lb76,False,pattern_analysis
8615033f8df6c94f_lb76_lower.jpg,YES,lb76,False,pattern_analysis
e212834a63adfc52_lb76_mirror.jpg,YES,lb76,False,pattern_analysis
899e39c5281efc05_lb76.jpg,NO,lb76,True,pattern_analysis
a8f8329b88fbd3a1_6c9a2927_d29d_4cca_80d9_63ddb240ef70_rs_late_b_5340.jpg,NO,late_5340,True,pattern_analysis
860ee5b86a2d2eda_6c9a2927_d29d_4cca_80d9_63ddb240ef70_rs_late_b_5340_fliplr.jpg,YES,late_5340,False,pattern_analysis
732452f58cadab57_4eca7d70_60ff_41cc_8884_e4844f23abeb_ghlb2_leaf_8641.jpg,NO,leaf_8641,True,pattern_analysis
8ec60d7f21b39dae_4eca7d70_60ff_41cc_8884_e4844f23abeb_ghlb2_leaf_8641_fliplr.jpg,YES,leaf_8641,False,pattern_analysis
0eb0f97f0a3b676a_1fa37cd4_066e_4deb_ab99_5fa8dcc4481c_rs_late_b_5454_fliplr.jpg,YES,late_5454,False,pattern_analysis
fd924a94c0217161_1fa37cd4_066e_4deb_ab99_5fa8dcc4481c_rs_late_b_5454.jpg,NO,late_5454,True,pattern_analysis
d2caa95b710e6454_photo_9_jpg_rf_5fd583139195d38f67a1dc396df52d2f.jpg,NO,photo_9,True,pattern_analysis
490c442f97f813c0_photo_9_jpg_rf_534b0fce11834d896853a54e2bf9c141.jpg,YES,photo_9,False,pattern_analysis
a1e3716bf05d96d0_photo_9_jpg_rf_c4787693c2132ca7f24571603c174a70.jpg,YES,photo_9,False,pattern_analysis
8a058f2c5a1d396d_1af98b62_adaf_43d0_b4eb_83ab3f1ee084_rs_late_b_4908.jpg,NO,late_4908,True,pattern_analysis
4064f39ee1f11c59_1af98b62_adaf_43d0_b4eb_83ab3f1ee084_rs_late_b_4908_fliplr.jpg,YES,late_4908,False,pattern_analysis
2d64f0b330957b4a_8da9d06c_bc6c_45d1_abd5_e864a8293aae_rs_late_b_4934.jpg,NO,late_4934,True,pattern_analysis
20e31666ba43395f_8da9d06c_bc6c_45d1_abd5_e864a8293aae_rs_late_b_4934_fliplr.jpg,YES,late_4934,False,pattern_analysis
ff7f80ef4dba287a_lb70_change_270.jpg,YES,lb70,False,pattern_analysis
ca122099276775d6_lb70_mirror_vertical.jpg,YES,lb70,False,pattern_analysis
9b2337780d8b81e2_lb70_lower.jpg,YES,lb70,False,pattern_analysis
c39a891274140ef7_lb70_mirror.jpg,YES,lb70,False,pattern_analysis
0cebdadf9b66898d_lb70_hight.jpg,YES,lb70,False,pattern_analysis
52ee1cc4e15d1b5c_lb70_change_90.jpg,YES,lb70,False,pattern_analysis
31f0c0319eae1ef1_lb70_change_180.jpg,YES,lb70,False,pattern_analysis
8be2bac5db4c95f8_lb70.jpg,NO,lb70,True,pattern_analysis
8d82514e2f633add_0d7b0e84_1c99_4699_84ed_ca86aec642e5_ghlb2_leaf_8652_fliplr.jpg,YES,leaf_8652,False,pattern_analysis
84609189c1e792af_0d7b0e84_1c99_4699_84ed_ca86aec642e5_ghlb2_leaf_8652.jpg,NO,leaf_8652,True,pattern_analysis
a27d09bc0d82476f_0d98a9eb_18e7_47e7_9010_196189bae113_rs_late_b_5047_fliplr.jpg,YES,late_5047,False,pattern_analysis
93802b7697653556_0d98a9eb_18e7_47e7_9010_196189bae113_rs_late_b_5047.jpg,NO,late_5047,True,pattern_analysis
e34a3309d486d7ed_3ff48ec1_f9ba_443b_b5f8_89df812e1ad8_rs_late_b_6034_fliplr.jpg,YES,late_6034,False,pattern_analysis
b67ac41b9e6d418d_3ff48ec1_f9ba_443b_b5f8_89df812e1ad8_rs_late_b_6034.jpg,NO,late_6034,True,pattern_analysis
9f0058324ea2a047_4fc2334d_be0a_45f9_970d_be7a0f6a6c2a_rs_late_b_6268.jpg,NO,late_6268,True,pattern_analysis
1c3bbdcd85948bc8_4fc2334d_be0a_45f9_970d_be7a0f6a6c2a_rs_late_b_6268_fliplr.jpg,YES,late_6268,False,pattern_analysis
3b2bf33a24297782_5816170621_e1cce08736_z_jpg_rf_227a83fd9066c3fa202c0ada376e4741.jpg,NO,5816170621_e1cce08736_z,True,pattern_analysis
806262734a4cd386_5816170621_e1cce08736_z_jpg_rf_9245658bda75fd7b083d702898b1c53c.jpg,YES,5816170621_e1cce08736_z,False,pattern_analysis
5b45d5c7f4871d4c_5816170621_e1cce08736_z_jpg_rf_ef4728cf0776526b9bee15168d4f5a6b.jpg,YES,5816170621_e1cce08736_z,False,pattern_analysis
7461cc6224eab092_lb40_change_270.jpg,YES,lb40,False,pattern_analysis
51f7d8c554e37c3f_lb40_change_180.jpg,YES,lb40,False,pattern_analysis
ab12f33eb8e52ecc_lb40_change_90.jpg,YES,lb40,False,pattern_analysis
dabad9f8348a7489_lb40_mirror_vertical.jpg,YES,lb40,False,pattern_analysis
6b7a3d28df9cc0ab_lb40_lower.jpg,YES,lb40,False,pattern_analysis
368afe07503a0498_lb40.jpg,NO,lb40,True,pattern_analysis
53653a122574e4a8_lb40_mirror.jpg,YES,lb40,False,pattern_analysis
0410a2a10f44cc4f_lb40_hight.jpg,YES,lb40,False,pattern_analysis
8a1d0e726380e851_6ed45835_4863_4d95_9d71_8ec0f1b26f27_ghlb2_leaf_8834.jpg,NO,leaf_8834,True,pattern_analysis
5598cab4d7f14895_6ed45835_4863_4d95_9d71_8ec0f1b26f27_ghlb2_leaf_8834_fliplr.jpg,YES,leaf_8834,False,pattern_analysis
1263fb9f9ae29f29_2c666dfe_4499_48cf_926c_ecdea7864087_ghlb2_leaf_8947.jpg,NO,leaf_8947,True,pattern_analysis
b40144ac07152e61_2c666dfe_4499_48cf_926c_ecdea7864087_ghlb2_leaf_8947_fliplr.jpg,YES,leaf_8947,False,pattern_analysis
dd55bdd0f0300ae2_early_20blight_20_284_29_jpg_itok_gfk5c193_jpg_rf_c21624c7e1e8f6b4697d811b4c39e8e8.jpg,NO,itok_gfk5c193,True,pattern_analysis
c50cfe6690cda81d_early_20blight_20_284_29_jpg_itok_gfk5c193_jpg_rf_31e0beab772e0cc9e7e0e011d76055a9.jpg,YES,itok_gfk5c193,False,pattern_analysis
91cfa0777e0d0443_early_20blight_20_284_29_jpg_itok_gfk5c193_jpg_rf_836e971e8a65179436fde296adbad5ee.jpg,YES,itok_gfk5c193,False,pattern_analysis
338be4e84f4397ed_2bf70a8f_ba33_4405_89d2_8135dbea2b9d_ghlb2_leaf_9064_fliplr.jpg,YES,leaf_9064,False,pattern_analysis
6e6058ec64cf1148_2bf70a8f_ba33_4405_89d2_8135dbea2b9d_ghlb2_leaf_9064.jpg,NO,leaf_9064,True,pattern_analysis
34e2efcdd477f5b7_7b8c983a_c159_4f79_86aa_13c8223155fd_rs_late_b_5156_fliplr.jpg,YES,late_5156,False,pattern_analysis
b66c1b645e2b314c_7b8c983a_c159_4f79_86aa_13c8223155fd_rs_late_b_5156.jpg,NO,late_5156,True,pattern_analysis
4458de398f7b4e96_6bd357a5_df74_4a18_a0d5_a078aeca7377_rs_late_b_5134.jpg,NO,late_5134,True,pattern_analysis
bd2e55539425ca98_6bd357a5_df74_4a18_a0d5_a078aeca7377_rs_late_b_5134_fliplr.jpg,YES,late_5134,False,pattern_analysis
9da500842a1fb8de_lb_leaf_lesions3x1200_jpg_rf_6c33da5a980da40a6af4ec227968af36.jpg,NO,leaf_lesions3x1200,True,pattern_analysis
3dac155e0cad7a4f_lb_leaf_lesions3x1200_jpg_rf_bb5c54e68f1313b98d16bc5efc67534e.jpg,YES,leaf_lesions3x1200,False,pattern_analysis
c447072f2c2c43c5_lb_leaf_lesions3x1200_jpg_rf_da9f8352d38c82a1025cb9e38f8da68a.jpg,YES,leaf_lesions3x1200,False,pattern_analysis
0a363214a28b19e3_1def69ef_c2f3_4052_8f02_b397428c7580_ghlb2_leaf_8627_fliplr.jpg,YES,leaf_8627,False,pattern_analysis
e71c5dc3be3b9046_1def69ef_c2f3_4052_8f02_b397428c7580_ghlb2_leaf_8627.jpg,NO,leaf_8627,True,pattern_analysis
8386bb40fd237b52_02a3e0cd_04da_4e08_b929_167bcb7f46f4_ghlb2_leaf_8731.jpg,NO,leaf_8731,True,pattern_analysis
c78561cf42a23c3c_02a3e0cd_04da_4e08_b929_167bcb7f46f4_ghlb2_leaf_8731_fliplr.jpg,YES,leaf_8731,False,pattern_analysis
9bfcff48a700ad5c_6f7a49a1_db0e_486f_b836_51827df940df_ghlb2_leaf_8735_fliplr.jpg,YES,leaf_8735,False,pattern_analysis
7bea71012955055a_6f7a49a1_db0e_486f_b836_51827df940df_ghlb2_leaf_8735.jpg,NO,leaf_8735,True,pattern_analysis
6fae82c5d30bd3f4_bacterial_canker4x640_1nz1vm7_jpg_rf_c5c196a15d46906667198fd4950300f4.jpg,NO,canker4x640_1nz1vm7,True,pattern_analysis
f1cc4bd79c2a2df5_bacterial_canker4x640_1nz1vm7_jpg_rf_4e9ce68c6f8525de0fc8285f32303dd7.jpg,YES,canker4x640_1nz1vm7,False,pattern_analysis
ce4505767ffb2631_bacterial_canker4x640_1nz1vm7_jpg_rf_3301998ca6119ace994277e7c5744dd3.jpg,YES,canker4x640_1nz1vm7,False,pattern_analysis
99aa400a276e1a30_1b7d11ff_e94c_45cb_9ef2_6430f989e90e_ghlb2_leaf_120_1.jpg,NO,120_1,True,pattern_analysis
8a361422946bb139_1b7d11ff_e94c_45cb_9ef2_6430f989e90e_ghlb2_leaf_120_1_fliplr.jpg,YES,120_1,False,pattern_analysis
0024d2b0e3bd5783_lb_10.jpg,NO,lb_10,True,single_file
507f342d784f4a1a_4f12205c_0035_48ed_b6b0_56f347fe2ab0_rs_late_b_5085.jpg,NO,late_5085,True,pattern_analysis
29b8aa8603c17e8b_4f12205c_0035_48ed_b6b0_56f347fe2ab0_rs_late_b_5085_fliplr.jpg,YES,late_5085,False,pattern_analysis
01def78ff7cab739_0ac3df5b_d713_42ef_b0ad_20b5410237ad_rs_late_b_4969_fliplr.jpg,YES,late_4969,False,pattern_analysis
fda80e6dda7ffa77_0ac3df5b_d713_42ef_b0ad_20b5410237ad_rs_late_b_4969.jpg,NO,late_4969,True,pattern_analysis
a142f8a0919341e4_6bb72ae0_dc39_4098_bc4e_e09044990c5c_rs_late_b_4868_fliplr.jpg,YES,late_4868,False,pattern_analysis
def75eb61b1d2b61_6bb72ae0_dc39_4098_bc4e_e09044990c5c_rs_late_b_4868.jpg,NO,late_4868,True,pattern_analysis
dec83e6d198a181d_1ba00fc3_a45b_4d23_94da_5e090ba7f3d3_rs_late_b_6403_fliplr.jpg,YES,late_6403,False,pattern_analysis
272d494ea2403b30_1ba00fc3_a45b_4d23_94da_5e090ba7f3d3_rs_late_b_6403.jpg,NO,late_6403,True,pattern_analysis
df175553135ac92e_1e5ba644_efeb_4bd3_b878_a0606cf8a992_rs_late_b_6272_fliplr.jpg,YES,late_6272,False,pattern_analysis
e9127e11a8700a56_1e5ba644_efeb_4bd3_b878_a0606cf8a992_rs_late_b_6272.jpg,NO,late_6272,True,pattern_analysis
0e6e5bc186631003_lb90_change_270.jpg,YES,lb90,False,pattern_analysis
5dfd3934ca84a678_lb90_lower.jpg,YES,lb90,False,pattern_analysis
09cc764694b51ca6_lb90_change_90.jpg,YES,lb90,False,pattern_analysis
0c03198b884a6e1b_lb90_mirror.jpg,YES,lb90,False,pattern_analysis
56e896801dd6bc97_lb90_change_180.jpg,YES,lb90,False,pattern_analysis
d544a35d2e839407_lb90_mirror_vertical.jpg,YES,lb90,False,pattern_analysis
ead80c8860fd9896_lb90.jpg,NO,lb90,True,pattern_analysis
54b521d8a9c55bc0_lb90_hight.jpg,YES,lb90,False,pattern_analysis
025740439f7afde7_lb79_hight.jpg,NO,lb79,True,pattern_analysis
cb8b7689e0c95854_lb79_change_180.jpg,YES,lb79,False,pattern_analysis
688bb8b48be6c28d_lb79_mirror.jpg,YES,lb79,False,pattern_analysis
36d6d1d54a610425_lb79_change_90.jpg,YES,lb79,False,pattern_analysis
dd70bec2a5eb6c84_lb79_lower.jpg,YES,lb79,False,pattern_analysis
13953bba52594c5b_lb79_change_270.jpg,YES,lb79,False,pattern_analysis
9cbaa829839a9bf6_lb79_mirror_vertical.jpg,YES,lb79,False,pattern_analysis
7535ec250be24408_5b71f955_289e_4279_896c_b79d69c8dd5e_rs_late_b_6495.jpg,NO,late_6495,True,pattern_analysis
53671c572fa40554_5b71f955_289e_4279_896c_b79d69c8dd5e_rs_late_b_6495_fliplr.jpg,YES,late_6495,False,pattern_analysis
acf1015dea83d2de_3e1ddc38_64bb_4976_950d_7e228638d70e_ghlb2es_leaf_65_1_fliplr.jpg,YES,65_1,False,pattern_analysis
d7c17c2fb73167ad_3e1ddc38_64bb_4976_950d_7e228638d70e_ghlb2es_leaf_65_1.jpg,NO,65_1,True,pattern_analysis
29dc2f9125b2f617_2e86ab04_c41e_4a4b_a674_552176d72ab1_ghlb2_leaf_100_fliplr.jpg,YES,leaf_100,False,pattern_analysis
3859fe1afe271de9_2e86ab04_c41e_4a4b_a674_552176d72ab1_ghlb2_leaf_100.jpg,NO,leaf_100,True,pattern_analysis
a0732ec9d2da3e18_3d9cca85_96cf_4186_b863_933bbbbc8075_ghlb2_leaf_117_4.jpg,NO,117_4,True,pattern_analysis
13405ee347d97487_3d9cca85_96cf_4186_b863_933bbbbc8075_ghlb2_leaf_117_4_fliplr.jpg,YES,117_4,False,pattern_analysis
d894aa494b2bc81f_lb_38.jpg,NO,lb_38,True,single_file
5f9601e8db169115_stock_photo_tomato_plants_infected_by_the_late_blight_plant_pathogen_phytophthora_infestans_macro_539209615_jpg_rf_67ccf2e2f08643a7b1357e884ba50e54.jpg,NO,infestans_macro,True,single_file
8024617663be2080_1b36d656_ee17_43a1_8f47_0d163c69f754_rs_late_b_5605_fliplr.jpg,YES,late_5605,False,pattern_analysis
e1bfd46e22720802_1b36d656_ee17_43a1_8f47_0d163c69f754_rs_late_b_5605.jpg,NO,late_5605,True,pattern_analysis
4a2aa7235619b820_tomato_late_blight_04_zoom_jpg_rf_a142cd590d4faebff7a3d2b0fadaf289.jpg,NO,04_zoom,True,pattern_analysis
97b9615b60125937_tomato_late_blight_04_zoom_jpg_rf_acdb151be54c18f1433fa6f5aba9c4af.jpg,YES,04_zoom,False,pattern_analysis
d5ecbc2ce25b3bcb_tomato_late_blight_04_zoom_jpg_rf_c0727cf66fff603b8b7c666eb38db05e.jpg,YES,04_zoom,False,pattern_analysis
6f93e47868700ef7_7bf1decf_376a_4ee7_836e_23f60aee5d46_rs_late_b_6179_fliplr.jpg,YES,late_6179,False,pattern_analysis
c01b4df738b7bd65_7bf1decf_376a_4ee7_836e_23f60aee5d46_rs_late_b_6179.jpg,NO,late_6179,True,pattern_analysis
f911514d16943e85_late_blight_tomato_leaf1x1200_jpg_rf_5174c9503a5d25f3b6528b20526ba722.jpg,NO,tomato_leaf1x1200,True,pattern_analysis
3dd1cbd582669935_late_blight_tomato_leaf1x1200_jpg_rf_64b382cf1187993982602ef85e8dc1b1.jpg,YES,tomato_leaf1x1200,False,pattern_analysis
842d9659538c5923_late_blight_tomato_leaf1x1200_jpg_rf_252bfff17d8e998e66495d2e414d1da5.jpg,YES,tomato_leaf1x1200,False,pattern_analysis
ef964fc9e17b605c_3f389ac5_10ee_4623_98f2_76b0b479cf3e_rs_late_b_6785_fliplr.jpg,YES,late_6785,False,pattern_analysis
855a17c094412def_3f389ac5_10ee_4623_98f2_76b0b479cf3e_rs_late_b_6785.jpg,NO,late_6785,True,pattern_analysis
cd5e8a02187d9bc9_img_5813_jpg_rf_d3b62279282641b957aff46620920423.jpg,NO,img_5813,True,pattern_analysis
e8899339f3750174_img_5813_jpg_rf_9d018d20cd8c7eb7fa2e6700a96e59b9.jpg,YES,img_5813,False,pattern_analysis
