filename,has_transformations,group_id,is_base_file,method
84a048e1a0c16807_tomato_septoria_5_500x384_jpg_rf_30a13f568b42a9b34556bcea32446285.jpg,NO,5_500x384,True,pattern_analysis
d369b62e4f4b0bd9_tomato_septoria_5_500x384_jpg_rf_2453da76a8dc006b342069b5cf8510a1.jpg,YES,5_500x384,False,pattern_analysis
4d9859b441eba518_tomato_septoria_5_500x384_jpg_rf_8a5d5063d2b433c89e378b1fe5e77a72.jpg,YES,5_500x384,False,pattern_analysis
f8b5b504f5b7c545_bs14_mirror_vertical.jpg,YES,bs14,False,pattern_analysis
892f902e8a31d84e_bs14_change_180.jpg,YES,bs14,False,pattern_analysis
4c7c5a0557e7d0ff_bs14_hight.jpg,YES,bs14,False,pattern_analysis
4b80a14d98e3f681_bs14.jpg,NO,bs14,True,pattern_analysis
482a374d63179f3d_bs14_lower.jpg,YES,bs14,False,pattern_analysis
d3e20ef13b1bff23_bs14_change_90.jpg,YES,bs14,False,pattern_analysis
e1cba48b7fe11321_bs14_mirror.jpg,YES,bs14,False,pattern_analysis
a1958bf874f9e8cc_bs14_change_270.jpg,YES,bs14,False,pattern_analysis
f6d9730e1de28e86_bact_spot_fig_1_jpg_rf_95458de8ef8bd2452b24dd7dffe0a80a.jpg,NO,fig_1,True,pattern_analysis
b2978ca857eb5ea1_bact_spot_fig_1_jpg_rf_9597782e402f1aa7604c4d65f3e5578f.jpg,YES,fig_1,False,pattern_analysis
ccc2c6bb724f5470_bact_spot_fig_1_jpg_rf_e71058efbdadfa147986eac84c40a985.jpg,YES,fig_1,False,pattern_analysis
6feb0f8604102113_tc3_jpg_rf_d6c8f902f11f9c5bb14e70da92f28593.jpg,NO,tc3,True,pattern_analysis
063c2753097e41e7_tc3_jpg_rf_e9032a3b1d42f15c2961f40d01bd1daa.jpg,YES,tc3,False,pattern_analysis
1e7c90e675cfc990_tc3_jpg_rf_edad1a271ccfb8506119310b8509313e.jpg,YES,tc3,False,pattern_analysis
1a74122db07cfbde_tomato_plant_diseases_identification_leaf_spot_tomato_disease_tomato_plant_fungus_identification_jpg_rf_122c19e4191d81e2d313af66e6a0f197.jpg,NO,fungus_identification,True,single_file
7924cac7301f70dc_bacterialleafspot04_xqxm03_jpg_rf_09891d2ae8ec46ad7055409b4356fdeb.jpg,NO,bacterialleafspot04_xqxm03,True,pattern_analysis
7bc721fb7a096142_bacterialleafspot04_xqxm03_jpg_rf_b972a7d651cea8d90184f41bda3516da.jpg,YES,bacterialleafspot04_xqxm03,False,pattern_analysis
014610ea407842c9_bacterialleafspot04_xqxm03_jpg_rf_4946d3207fb1020631960fe17d5d0667.jpg,YES,bacterialleafspot04_xqxm03,False,pattern_analysis
617bc1f238a3bc3a_jeter_20mtn_20farm_7053_jpg_jpg_rf_e9030db80d2ab433c7770de7b890b21b.jpg,NO,7053_jpg,True,pattern_analysis
df5ceb7aa71df43d_jeter_20mtn_20farm_7053_jpg_jpg_rf_b2805d9b428897e066e5aa32202b103f.jpg,YES,7053_jpg,False,pattern_analysis
7b754beeaee0f3bd_jeter_20mtn_20farm_7053_jpg_jpg_rf_a52a179794d01555956e7f91afd94a9d.jpg,YES,7053_jpg,False,pattern_analysis
de682c390468f8c5_bs33_change_180.jpg,YES,bs33,False,pattern_analysis
68aad2fd20ef4684_bs33_lower.jpg,YES,bs33,False,pattern_analysis
f169f0fa6b7cb9b1_bs33_hight.jpg,YES,bs33,False,pattern_analysis
faaf3aaa48dc8383_bs33.jpg,NO,bs33,True,pattern_analysis
ffa543385330c216_bs33_change_90.jpg,YES,bs33,False,pattern_analysis
e336d1400549753a_bs33_mirror_vertical.jpg,YES,bs33,False,pattern_analysis
a62784e1f535b702_bs33_change_270.jpg,YES,bs33,False,pattern_analysis
5f6309fd86bf2f65_bs33_mirror.jpg,YES,bs33,False,pattern_analysis
2df8620be8aa07e9_bacterial_speck_tomato_2_jpg_rf_bd83bad77881b569b91a68b7e115afad.jpg,NO,tomato_2,True,pattern_analysis
955cf97765b08319_bacterial_speck_tomato_2_jpg_rf_5040f4c9a8a7c8c39bf97fc78c063c68.jpg,YES,tomato_2,False,pattern_analysis
ffdf0c3a743136fa_bacterial_speck_tomato_2_jpg_rf_ed5e2aee4234e654d2badb04eb35226e.jpg,YES,tomato_2,False,pattern_analysis
81c7c5356db633b6_tomato_2bbacterial_2bspot_2bon_2bleaves_jpg_rf_a3dad8813ba0700d89d402e36852a868.jpg,NO,2bon_2bleaves,True,pattern_analysis
cc8fb260055343fd_tomato_2bbacterial_2bspot_2bon_2bleaves_jpg_rf_75542f5d4911f3030f8f6ee3a403cc3f.jpg,YES,2bon_2bleaves,False,pattern_analysis
09badac5dc973681_tomato_2bbacterial_2bspot_2bon_2bleaves_jpg_rf_e00396bfff558fe8e9aac1626ec0193a.jpg,YES,2bon_2bleaves,False,pattern_analysis
32420dac842dd695_bs79_mirror_vertical.jpg,YES,bs79,False,pattern_analysis
deaccdaf90cf2974_bs79_lower.jpg,YES,bs79,False,pattern_analysis
510597995d81efe6_bs79_change_270.jpg,YES,bs79,False,pattern_analysis
a6b28c0902662baf_bs79_change_90.jpg,YES,bs79,False,pattern_analysis
dc0a45adc67fb5e6_bs79_change_180.jpg,YES,bs79,False,pattern_analysis
2da65f4a2d5efb50_bs79_mirror.jpg,YES,bs79,False,pattern_analysis
3493cdd3d5ad90d6_bs79.jpg,NO,bs79,True,pattern_analysis
fe39a2a18edfe0ff_bs79_hight.jpg,YES,bs79,False,pattern_analysis
882f9e4b66c9477c_bs38_mirror_vertical.jpg,YES,bs38,False,pattern_analysis
d87528bd320e09bf_bs38_hight.jpg,YES,bs38,False,pattern_analysis
203025c213e6b7b3_bs38_change_270.jpg,YES,bs38,False,pattern_analysis
a8ff6cfb04c35bcc_bs38_mirror.jpg,YES,bs38,False,pattern_analysis
4f893938cd783835_bs38_change_180.jpg,YES,bs38,False,pattern_analysis
e25970abffc74eed_bs38_lower.jpg,YES,bs38,False,pattern_analysis
d9c784fdd71c57d0_bs38_change_90.jpg,YES,bs38,False,pattern_analysis
f9ca6fec9f24afb8_bs38.jpg,NO,bs38,True,pattern_analysis
199047846058bfe8_bs110_hight.jpg,YES,bs110,False,pattern_analysis
a71eae85cf42a08a_bs110_change_270.jpg,YES,bs110,False,pattern_analysis
6824ef75e8b21f0b_bs110.jpg,NO,bs110,True,pattern_analysis
65ac74e43ce5419f_bs110_mirror_vertical.jpg,YES,bs110,False,pattern_analysis
fe11b63b32fbbb90_bs110_mirror.jpg,YES,bs110,False,pattern_analysis
a274a0175224cad7_bs110_change_180.jpg,YES,bs110,False,pattern_analysis
fe62927f903ba797_bs110_lower.jpg,YES,bs110,False,pattern_analysis
3d2b17516c6bcfb2_bs110_change_90.jpg,YES,bs110,False,pattern_analysis
f440e29aa3b8186d_bs77_hight.jpg,YES,bs77,False,pattern_analysis
a593de4c4fc72803_bs77_lower.jpg,YES,bs77,False,pattern_analysis
14e8d6abf3f01898_bs77_change_90.jpg,YES,bs77,False,pattern_analysis
1c50fddf0193dc9a_bs77_mirror_vertical.jpg,YES,bs77,False,pattern_analysis
9929d12212929d3c_bs77.jpg,NO,bs77,True,pattern_analysis
99ddbdd5f1740bea_bs77_change_180.jpg,YES,bs77,False,pattern_analysis
2d48531bec327b05_bs77_mirror.jpg,YES,bs77,False,pattern_analysis
5ed8597ada8778f9_bs77_change_270.jpg,YES,bs77,False,pattern_analysis
03943fff80bb6812_bs40.jpg,NO,bs40,True,pattern_analysis
7f2a0328102c6355_bs40_change_180.jpg,YES,bs40,False,pattern_analysis
1d7c2ac917c4e977_bs40_mirror.jpg,YES,bs40,False,pattern_analysis
cedbbb7e140a623a_bs40_change_90.jpg,YES,bs40,False,pattern_analysis
e8a391362b82b7b9_bs40_change_270.jpg,YES,bs40,False,pattern_analysis
37b633fa0f9384ab_bs40_mirror_vertical.jpg,YES,bs40,False,pattern_analysis
79901a81ce128e65_bs40_hight.jpg,YES,bs40,False,pattern_analysis
e8b70ff9a169c612_bs40_lower.jpg,YES,bs40,False,pattern_analysis
400ed9b11f4aac35_6134794031202304_jpeg_jpg_rf_51605ce074abdc0be0b857242db850aa.jpg,NO,jpeg,True,pattern_analysis
dbf612c9cb91237d_6134794031202304_jpeg_jpg_rf_3e0a25999b7b7d6b9255c012cb3ac9bb.jpg,YES,jpeg,False,pattern_analysis
7e60afd7e5b938b1_6134794031202304_jpeg_jpg_rf_f9bba8a1ff47e13594cff58aec1a04b0.jpg,YES,jpeg,False,pattern_analysis
9aa894e266332351_bs1_lower.jpg,YES,bs1,False,pattern_analysis
4e12f54a8463b7e7_bs1_change_90.jpg,YES,bs1,False,pattern_analysis
58fd5bf28005a027_bs1_mirror.jpg,YES,bs1,False,pattern_analysis
a0cc6dbf2f599cec_bs1_change_270.jpg,YES,bs1,False,pattern_analysis
f461ed39b426e87a_bs1.jpg,NO,bs1,True,pattern_analysis
cdc6bb3a10f2cd89_bs1_mirror_vertical.jpg,YES,bs1,False,pattern_analysis
3b0f719565ac4794_bs1_change_180.jpg,YES,bs1,False,pattern_analysis
1f65140f2e77d783_bs1_hight.jpg,YES,bs1,False,pattern_analysis
7264f58800907298_bacterialspeck03510339f27656b_1scmgh1_jpg_rf_cd18fc51233fe801a3f6ad9281ecb6f3.jpg,NO,bacterialspeck03510339f27656b_1scmgh1,True,pattern_analysis
e2b774b1e9ccc1db_bacterialspeck03510339f27656b_1scmgh1_jpg_rf_349aaf88bf1838ca4890e03b2719eddb.jpg,YES,bacterialspeck03510339f27656b_1scmgh1,False,pattern_analysis
eb70e5ca154636e9_bacterialspeck03510339f27656b_1scmgh1_jpg_rf_8f14d6876de424a5762f0a2477eec06d.jpg,YES,bacterialspeck03510339f27656b_1scmgh1,False,pattern_analysis
0334b59e6e3551ce_bs83_mirror_vertical.jpg,YES,bs83,False,pattern_analysis
99e421e28f8a1334_bs83_lower.jpg,YES,bs83,False,pattern_analysis
533ba00aa18c538d_bs83_mirror.jpg,YES,bs83,False,pattern_analysis
cde3b3c0a7a12abc_bs83.jpg,NO,bs83,True,pattern_analysis
796b0386c632ee35_bs83_change_90.jpg,YES,bs83,False,pattern_analysis
ea65ea24b30e6ca4_bs83_change_270.jpg,YES,bs83,False,pattern_analysis
9e425a41e9827c0a_bs83_change_180.jpg,YES,bs83,False,pattern_analysis
0fad0d8fce0062c5_bs83_hight.jpg,YES,bs83,False,pattern_analysis
df4d90613f575bff_bs66_change_180.jpg,YES,bs66,False,pattern_analysis
7e723f48f3585fc3_bs66_hight.jpg,YES,bs66,False,pattern_analysis
17f250e60de37d9a_bs66_change_90.jpg,YES,bs66,False,pattern_analysis
0933780f7e3ef381_bs66_lower.jpg,YES,bs66,False,pattern_analysis
1e4cc657e60a65d0_bs66.jpg,NO,bs66,True,pattern_analysis
b2dec9d574328605_bs66_change_270.jpg,YES,bs66,False,pattern_analysis
f1ab36f617edfd62_bs66_mirror.jpg,YES,bs66,False,pattern_analysis
f6ada22e1cd83292_bs66_mirror_vertical.jpg,YES,bs66,False,pattern_analysis
f6f5619a5e768386_bs64.jpg,NO,bs64,True,pattern_analysis
ec2d756b1f0a3979_bs64_hight.jpg,YES,bs64,False,pattern_analysis
d3960bb5794bd05c_bs64_change_90.jpg,YES,bs64,False,pattern_analysis
f2259f5f95053259_bs64_mirror_vertical.jpg,YES,bs64,False,pattern_analysis
ca675ef29ae5af8f_bs64_lower.jpg,YES,bs64,False,pattern_analysis
68d6884745729feb_bs64_mirror.jpg,YES,bs64,False,pattern_analysis
fc67177bff47af8b_bs64_change_180.jpg,YES,bs64,False,pattern_analysis
e99de5778589cad8_bs64_change_270.jpg,YES,bs64,False,pattern_analysis
cf85c7f765041260_bs85_change_180.jpg,YES,bs85,False,pattern_analysis
c6aa06317d51c4d8_bs85.jpg,NO,bs85,True,pattern_analysis
a0be221c43ac181b_bs85_hight.jpg,YES,bs85,False,pattern_analysis
248acdff629ce6aa_bs85_mirror.jpg,YES,bs85,False,pattern_analysis
2407777368088ca9_bs85_change_90.jpg,YES,bs85,False,pattern_analysis
5438d40bd18fe53e_bs85_change_270.jpg,YES,bs85,False,pattern_analysis
c7cffb989c4b4f6f_bs85_mirror_vertical.jpg,YES,bs85,False,pattern_analysis
0c984e2ed02f5e27_bs85_lower.jpg,YES,bs85,False,pattern_analysis
92e8f575dcddac47_bch_20medium_20thumbnail_20for_20upload_20_2814_29_jpg_rf_473cf4a1d7f387ad184d360ccbdd2cb5.jpg,NO,2814_29,True,pattern_analysis
1ffc1774c869f2f5_bch_20medium_20thumbnail_20for_20upload_20_2814_29_jpg_rf_c29dfc2ad6a0c3edb56155cc5086bf5e.jpg,YES,2814_29,False,pattern_analysis
97d9d8f3b2c53cee_bch_20medium_20thumbnail_20for_20upload_20_2814_29_jpg_rf_eac6e0de03884e9dd6c309e3b5eb81b2.jpg,YES,2814_29,False,pattern_analysis
a05d618d4c7a31e8_bs52_lower.jpg,YES,bs52,False,pattern_analysis
6a88f749e5cc7be4_bs52_change_90.jpg,YES,bs52,False,pattern_analysis
f157196b97faed3e_bs52_mirror.jpg,YES,bs52,False,pattern_analysis
34e18072e08708b4_bs52_change_270.jpg,YES,bs52,False,pattern_analysis
ee8b65bbe613c28b_bs52.jpg,NO,bs52,True,pattern_analysis
edce7c27801fa0be_bs52_change_180.jpg,YES,bs52,False,pattern_analysis
95307d3d1982b019_bs52_mirror_vertical.jpg,YES,bs52,False,pattern_analysis
794ab72394fffc89_bs52_hight.jpg,YES,bs52,False,pattern_analysis
0246f999d1202db8_bacterialleafspot07_2jqdlmz_jpg_rf_55145cc875da0f3b1907768ecb09a697.jpg,NO,bacterialleafspot07_2jqdlmz,True,pattern_analysis
e2ebe1c45b788b83_bacterialleafspot07_2jqdlmz_jpg_rf_04ac501365cf15f58d4dc5a2deb6fce6.jpg,YES,bacterialleafspot07_2jqdlmz,False,pattern_analysis
10b376afd02b66a8_bacterialleafspot07_2jqdlmz_jpg_rf_d33d9e24765e46c267c978f8b49dd86e.jpg,YES,bacterialleafspot07_2jqdlmz,False,pattern_analysis
81abdd4d13d2d95c_bs51_change_270.jpg,YES,bs51,False,pattern_analysis
7b25b90def676e3a_bs51_change_90.jpg,YES,bs51,False,pattern_analysis
3f24815bfa7e20c9_bs51_hight.jpg,YES,bs51,False,pattern_analysis
410b414b36c717f3_bs51_mirror.jpg,YES,bs51,False,pattern_analysis
aeb83549368291ab_bs51_lower.jpg,YES,bs51,False,pattern_analysis
20de457e1725c1a3_bs51.jpg,NO,bs51,True,pattern_analysis
3ff8e17428be05df_bs51_mirror_vertical.jpg,YES,bs51,False,pattern_analysis
cabc28c4c07af19b_bs51_change_180.jpg,YES,bs51,False,pattern_analysis
9d3e78fa427bec73_leaf_spots_on_tomato_leaves_credits_hank_dankers_q320_jpg_rf_572533976f481b5316456a85d7d8e923.jpg,NO,dankers_q320,True,pattern_analysis
bf5f2211f7cf2f7b_leaf_spots_on_tomato_leaves_credits_hank_dankers_q320_jpg_rf_21a85bd27eed9da843773b286fac4f10.jpg,YES,dankers_q320,False,pattern_analysis
40a3a6b096b73f7d_leaf_spots_on_tomato_leaves_credits_hank_dankers_q320_jpg_rf_8641162dcf0ab97d533af55315581085.jpg,YES,dankers_q320,False,pattern_analysis
e278be3ada7896e2_bs84_lower.jpg,YES,bs84,False,pattern_analysis
6885e632a85c6ff2_bs84_mirror.jpg,YES,bs84,False,pattern_analysis
72b2b91c48391492_bs84_change_180.jpg,YES,bs84,False,pattern_analysis
1c0416874291db1f_bs84_mirror_vertical.jpg,YES,bs84,False,pattern_analysis
c8c151b5950ec4dc_bs84_change_90.jpg,YES,bs84,False,pattern_analysis
f6f1b0cd4bd678d5_bs84_change_270.jpg,YES,bs84,False,pattern_analysis
9ec53dcff572b1b1_bs84.jpg,NO,bs84,True,pattern_analysis
4131e89795691d31_bs84_hight.jpg,YES,bs84,False,pattern_analysis
6b3baf6c7968665c_bs89_change_90.jpg,YES,bs89,False,pattern_analysis
c2501ff1f32d783c_bs89_hight.jpg,YES,bs89,False,pattern_analysis
2a05aaa0f3c8c969_bs89_mirror.jpg,YES,bs89,False,pattern_analysis
18182ebc59a597c9_bs89.jpg,NO,bs89,True,pattern_analysis
d0da9aed7094d5ee_bs89_change_180.jpg,YES,bs89,False,pattern_analysis
68db0b8e48320d89_bs89_mirror_vertical.jpg,YES,bs89,False,pattern_analysis
f61521fe086e946a_bs89_change_270.jpg,YES,bs89,False,pattern_analysis
112b9dfaa90bb3a3_bs89_lower.jpg,YES,bs89,False,pattern_analysis
260412e12d2f104e_bs48_hight.jpg,YES,bs48,False,pattern_analysis
9d3fd3bd3d36d544_bs48_mirror.jpg,YES,bs48,False,pattern_analysis
30108434971294e3_bs48.jpg,NO,bs48,True,pattern_analysis
4278f5ae0678df55_bs48_change_90.jpg,YES,bs48,False,pattern_analysis
a6b497e32877d70c_bs48_mirror_vertical.jpg,YES,bs48,False,pattern_analysis
923daa1cf5da5ea4_bs48_change_180.jpg,YES,bs48,False,pattern_analysis
f3c565f747988d6c_bs48_change_270.jpg,YES,bs48,False,pattern_analysis
53944edcfa756d8c_bs48_lower.jpg,YES,bs48,False,pattern_analysis
353c4b928a25ab82_tomato_bacterial_speck_01_zoom_jpg_rf_64c5e5c5edd9392321b2db4ca6dc031b.jpg,NO,01_zoom,True,pattern_analysis
e4736e153ea24437_tomato_bacterial_speck_01_zoom_jpg_rf_5ae04bde765bfb9e447904d9943150d3.jpg,YES,01_zoom,False,pattern_analysis
b9daf1f1246abfa5_tomato_bacterial_speck_01_zoom_jpg_rf_c8639ce0160dec8cc152a72876feb138.jpg,YES,01_zoom,False,pattern_analysis
e4331589687c2513_photo_1333642732277_jpg_rf_5e2c8002303d5bf9f334339432ee2bc3.jpg,NO,photo,True,single_file
13492fddb1860f96_bacterial_leaf_spot_transplants1_jpg_rf_bf41fa1b829ef6ae30605b160d7424c3.jpg,NO,spot_transplants1,True,pattern_analysis
4a40e61bdbb7ecaa_bacterial_leaf_spot_transplants1_jpg_rf_7576b99c6b4772ab2d54aacab2903224.jpg,YES,spot_transplants1,False,pattern_analysis
9d56b34e8238bce7_bacterial_leaf_spot_transplants1_jpg_rf_a40f1a1c52549e0421138b9e11ec5f49.jpg,YES,spot_transplants1,False,pattern_analysis
b82ff910e8da7eb8_b54d0e40027ff5e90e8ba7e1e9abf9bd_garden_guide_garden_ideas_jpg_rf_a6695f26e5c5e9690884bb724ad860ef.jpg,NO,garden_ideas,True,pattern_analysis
7cec8465b71a82b4_b54d0e40027ff5e90e8ba7e1e9abf9bd_garden_guide_garden_ideas_jpg_rf_57477ea0afbeae8b7269f510050b3c3a.jpg,YES,garden_ideas,False,pattern_analysis
70cd9a870556d098_b54d0e40027ff5e90e8ba7e1e9abf9bd_garden_guide_garden_ideas_jpg_rf_8ebd10fda27d3cd4486956511468c77a.jpg,YES,garden_ideas,False,pattern_analysis
20de7c422d59364b_bs20.jpg,NO,bs20,True,pattern_analysis
ed9107c31ec9c695_bs20_lower.jpg,YES,bs20,False,pattern_analysis
bdb44d5963d5842a_bs20_change_90.jpg,YES,bs20,False,pattern_analysis
70078d75612f2ff7_bs20_change_270.jpg,YES,bs20,False,pattern_analysis
ec9f40acee3ab264_bs20_change_180.jpg,YES,bs20,False,pattern_analysis
38f4dc20bed715b5_bs20_mirror.jpg,YES,bs20,False,pattern_analysis
9fbfcfd82b52243b_bs20_mirror_vertical.jpg,YES,bs20,False,pattern_analysis
fef74feb43d411ce_bs20_hight.jpg,YES,bs20,False,pattern_analysis
f1ac9b97fc12a549_bs25_change_180.jpg,YES,bs25,False,pattern_analysis
66b0ec30ac698e53_bs25_mirror.jpg,YES,bs25,False,pattern_analysis
ce9a9296184067ca_bs25_hight.jpg,YES,bs25,False,pattern_analysis
4e21c426ec25ed55_bs25.jpg,NO,bs25,True,pattern_analysis
4a0a666fe5dfdff2_bs25_lower.jpg,YES,bs25,False,pattern_analysis
ddf3d39075ad2b6b_bs25_change_90.jpg,YES,bs25,False,pattern_analysis
082c3df778b2b51b_bs25_mirror_vertical.jpg,YES,bs25,False,pattern_analysis
5958ecd61b9206ea_bs25_change_270.jpg,YES,bs25,False,pattern_analysis
1e02c309a04e4012_bs31_change_270.jpg,YES,bs31,False,pattern_analysis
a7bbe39fced7daf3_bs31_mirror_vertical.jpg,YES,bs31,False,pattern_analysis
50d0fc469a5a0c4c_bs31_change_90.jpg,YES,bs31,False,pattern_analysis
828c8ec16f9e421c_bs31_change_180.jpg,YES,bs31,False,pattern_analysis
45860e7cd972153d_bs31_mirror.jpg,YES,bs31,False,pattern_analysis
f4a1694790a5d511_bs31.jpg,NO,bs31,True,pattern_analysis
4df0c1827731f1cb_bs31_hight.jpg,YES,bs31,False,pattern_analysis
597c4aaebed2bb78_bs31_lower.jpg,YES,bs31,False,pattern_analysis
fd95b412dc454f80_bs94.jpg,NO,bs94,True,pattern_analysis
1a35ac77ea21c4a4_bs94_change_270.jpg,YES,bs94,False,pattern_analysis
d63ce04d38ddee90_bs94_mirror.jpg,YES,bs94,False,pattern_analysis
eb41a29af15ed846_bs94_lower.jpg,YES,bs94,False,pattern_analysis
9ac437edc5c3305d_bs94_change_180.jpg,YES,bs94,False,pattern_analysis
e48c88a9a777f1a2_bs94_change_90.jpg,YES,bs94,False,pattern_analysis
2586cc68178b8607_bs94_mirror_vertical.jpg,YES,bs94,False,pattern_analysis
a5765de14624b605_bs94_hight.jpg,YES,bs94,False,pattern_analysis
50754b62240e4231_bs39_mirror.jpg,YES,bs39,False,pattern_analysis
75d3557c91661450_bs39_hight.jpg,YES,bs39,False,pattern_analysis
e2bf9bfcc8750070_bs39_change_180.jpg,YES,bs39,False,pattern_analysis
4f13fd65cb823aa2_bs39.jpg,NO,bs39,True,pattern_analysis
a59e1e49b4141658_bs39_lower.jpg,YES,bs39,False,pattern_analysis
896ade663cc281c8_bs39_change_90.jpg,YES,bs39,False,pattern_analysis
090af4d70a2ecc1b_bs39_change_270.jpg,YES,bs39,False,pattern_analysis
e54c4a0e06e55d9c_bs39_mirror_vertical.jpg,YES,bs39,False,pattern_analysis
705aa2de6e35ae5a_bac_spot_tomato_leaf_l_jpg_rf_4560ca9a3c199a4a607c93b899d7f430.jpg,NO,tomato_leaf,True,pattern_analysis
b796f167b3c5446f_bac_spot_tomato_leaf_l_jpg_rf_83720325ced4455d2839833bf748fe97.jpg,YES,tomato_leaf,False,pattern_analysis
b95ed608953700b6_bac_spot_tomato_leaf_l_jpg_rf_1cd2ea85d79fdd87fcbf918730694c80.jpg,YES,tomato_leaf,False,pattern_analysis
3887f2a3143ae16a_bs56.jpg,NO,bs56,True,pattern_analysis
028095b39fc7f1e7_bs56_change_180.jpg,YES,bs56,False,pattern_analysis
33333d44d22d9a77_bs56_mirror.jpg,YES,bs56,False,pattern_analysis
82b20236de543f68_bs56_change_270.jpg,YES,bs56,False,pattern_analysis
ef4d68582ccf25bd_bs56_mirror_vertical.jpg,YES,bs56,False,pattern_analysis
d46e8dcda4488a6d_bs56_lower.jpg,YES,bs56,False,pattern_analysis
6188cb14415be40c_bs56_change_90.jpg,YES,bs56,False,pattern_analysis
0bb04401858a5bc5_bs56_hight.jpg,YES,bs56,False,pattern_analysis
0c64f6c94d8777ea_bs82_mirror_vertical.jpg,YES,bs82,False,pattern_analysis
6278fe5b8bc3aa33_bs82_lower.jpg,YES,bs82,False,pattern_analysis
9e2e43eb8b589248_bs82_change_180.jpg,YES,bs82,False,pattern_analysis
a1e3cba1768e3adf_bs82_change_270.jpg,YES,bs82,False,pattern_analysis
768e6708666167e0_bs82_hight.jpg,YES,bs82,False,pattern_analysis
b3fc75492237c251_bs82.jpg,NO,bs82,True,pattern_analysis
8ec619c46d9a0f43_bs82_change_90.jpg,YES,bs82,False,pattern_analysis
bf373f69f28d3b07_bs82_mirror.jpg,YES,bs82,False,pattern_analysis
5b73a335c68ed322_bacterial_speck_tomato_leaves_jpg_rf_a60f8548dafced50180b4f535c4068c1.jpg,NO,tomato_leaves,True,pattern_analysis
2090b1b66c3b45f1_bacterial_spot_on_tomato_leaves_jpg_rf_60f968005f7e2d9a2df6339e26ae1020.jpg,YES,tomato_leaves,False,pattern_analysis
464cde0d93542539_bacterial_speck_tomato_leaves_jpg_rf_3ac58646f4a1012f6ffa8fb546d60476.jpg,YES,tomato_leaves,False,pattern_analysis
26ed08a46e23a83b_bacterial_spot_on_tomato_leaves_jpg_rf_1c18b9c8c67525c3ce9dac4d6d4f26c2.jpg,YES,tomato_leaves,False,pattern_analysis
36c26c4f4e372d49_bacterial_spot_on_tomato_leaves_jpg_rf_27ab3a6d2c7758941a8874dd333d76eb.jpg,YES,tomato_leaves,False,pattern_analysis
5ec983f9df41dbfb_bacterial_speck_tomato_leaves_jpg_rf_2ecfe848831e95b4e3cda434040a8368.jpg,YES,tomato_leaves,False,pattern_analysis
3526e468e7865fd2_comparing_diseases_4_canker_tomato_1y51ejs_jpg_rf_7722220997e5f47ba9fb6e8553bfb00a.jpg,NO,tomato_1y51ejs,True,pattern_analysis
c06bb10098e24665_comparing_diseases_4_canker_tomato_1y51ejs_jpg_rf_7e3eb6f4e25894f734589321cf2bc208.jpg,YES,tomato_1y51ejs,False,pattern_analysis
d81bf43f8c7fe798_comparing_diseases_4_canker_tomato_1y51ejs_jpg_rf_811c4d6c6cd4a0688623289385a070b2.jpg,YES,tomato_1y51ejs,False,pattern_analysis
a9974b32ef3fb95a_bs109_hight.jpg,YES,bs109,False,pattern_analysis
4a90cd4c2fac8fc9_bs109_change_270.jpg,YES,bs109,False,pattern_analysis
13b84b3fe91aeec3_bs109.jpg,NO,bs109,True,pattern_analysis
ef8c96ef02fe0c4a_bs109_lower.jpg,YES,bs109,False,pattern_analysis
31a295b8266cbf59_bs109_change_180.jpg,YES,bs109,False,pattern_analysis
21c7b56a89f6fed1_bs109_change_90.jpg,YES,bs109,False,pattern_analysis
2e5d2cf42eaaed07_bs109_mirror.jpg,YES,bs109,False,pattern_analysis
8c1b0974423829a1_bs109_mirror_vertical.jpg,YES,bs109,False,pattern_analysis
3f772a87bc03ef00_bs99_mirror.jpg,YES,bs99,False,pattern_analysis
f4892f31e8f092dd_bs99_lower.jpg,YES,bs99,False,pattern_analysis
05a70d3e7b52c294_bs99_change_90.jpg,YES,bs99,False,pattern_analysis
eab28597ff0e8a1f_bs99_mirror_vertical.jpg,YES,bs99,False,pattern_analysis
9387c7da3a640a2f_bs99_hight.jpg,YES,bs99,False,pattern_analysis
34cdaddb469cc41c_bs99.jpg,NO,bs99,True,pattern_analysis
370f95ec14167f56_bs99_change_270.jpg,YES,bs99,False,pattern_analysis
33dc6574e5059aa5_bs99_change_180.jpg,YES,bs99,False,pattern_analysis
b8147968ccfbee7d_bact_spot_leaf_big_jpg_rf_15a86be219117a84dae399cc00602095.jpg,NO,leaf_big,True,pattern_analysis
c39c4a910019695e_bact_spot_leaf_big_jpg_rf_6e459a0b09db7ee2fc33a81f137803a3.jpg,YES,leaf_big,False,pattern_analysis
f6214ed86fa9844b_bact_spot_leaf_big_jpg_rf_75f441d51b85808c09fafc78899461f6.jpg,YES,leaf_big,False,pattern_analysis
f415b3807f0d6292_bs3_mirror_vertical.jpg,YES,bs3,False,pattern_analysis
35e68f9f39498e13_bs3_change_90.jpg,YES,bs3,False,pattern_analysis
c5f491fab3528a0d_bs3_change_270.jpg,YES,bs3,False,pattern_analysis
e73ccba926f89681_bs3_change_180.jpg,YES,bs3,False,pattern_analysis
a1c78c040743961b_bs3_hight.jpg,YES,bs3,False,pattern_analysis
aa3197345d45a4b6_bs3_mirror.jpg,YES,bs3,False,pattern_analysis
72d88925216dc0b1_bs3_lower.jpg,YES,bs3,False,pattern_analysis
